"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
2,10,0.31,45,0.75,0.5,1,0.91064453125,8.330078125,1.07666015625,0.355224609375,0.250244140625,0.250244140625,27
2,10,0.31,45,0.75,0.5,1,0.09765625,8.3251953125,1.08642578125,0.35400390625,0.216064453125,0.216064453125,27
2,10,0.31,45,0.75,0.5,1,-1.0693359375,8.291015625,0.95703125,0.343017578125,0.250244140625,0.250244140625,27
2,10,0.31,45,0.75,0.5,1,-1.5771484375,8.2275390625,0.93017578125,0.345458984375,0.2294921875,0.2294921875,27
2,10,0.31,45,0.75,0.5,1,-2.63916015625,8.1640625,1.064453125,0.343017578125,0.2447509765625,0.2447509765625,27
2,10,0.31,45,0.75,0.5,1,-3.06396484375,8.134765625,0.92041015625,0.31982421875,0.233154296875,0.233154296875,27
2,10,0.31,45,0.75,0.5,1,-2.98583984375,8.14453125,0.947265625,0.330810546875,0.2484130859375,0.2484130859375,27
2,10,0.31,45,0.75,0.5,1,-2.94677734375,8.1884765625,1.00830078125,0.3369140625,0.224609375,0.224609375,27
2,10,0.31,45,0.75,0.5,1,-2.73193359375,8.251953125,0.908203125,0.31982421875,0.205078125,0.205078125,27
2,10,0.31,45,0.75,0.5,1,-1.640625,8.3203125,0.79833984375,0.32470703125,0.2716064453125,0.2716064453125,27
2,10,0.31,45,0.75,0.5,1,-1.34765625,8.3642578125,0.72509765625,0.30517578125,0.279541015625,0.279541015625,27
2,10,0.31,45,0.75,0.5,1,0.0830078125,8.37890625,0.60546875,0.2978515625,0.2227783203125,0.2227783203125,27
2,10,0.31,45,0.75,0.5,1,0.5517578125,8.3544921875,0.64453125,0.308837890625,0.194091796875,0.194091796875,27
2,10,0.31,45,0.75,0.5,1,1.49658203125,8.310546875,1.1083984375,0.34423828125,0.2264404296875,0.2264404296875,27
2,10,0.31,45,0.75,0.5,1,2.431640625,8.26171875,1.1962890625,0.362548828125,0.2032470703125,0.2032470703125,27
2,10,0.31,45,0.75,0.5,1,2.08740234375,8.2275390625,1.0888671875,0.35888671875,0.2197265625,0.2197265625,27
2,10,0.31,45,0.75,0.5,1,2.783203125,8.2177734375,1.2255859375,0.37841796875,0.230712890625,0.230712890625,27
2,10,0.31,45,0.75,0.5,1,2.62451171875,8.22265625,1.13037109375,0.3662109375,0.2294921875,0.2294921875,27
2,10,0.31,45,0.75,0.5,1,2.265625,8.2470703125,0.9521484375,0.386962890625,0.220947265625,0.220947265625,27
2,10,0.31,45,0.75,0.5,1,1.56494140625,8.2763671875,1.0546875,0.37841796875,0.223388671875,0.223388671875,27
2,10,0.31,45,0.75,0.5,1,0.4638671875,8.2861328125,0.95947265625,0.380859375,0.2203369140625,0.2203369140625,27
2,10,0.31,45,0.75,0.5,1,-0.11474609375,8.2666015625,0.83740234375,0.34912109375,0.2337646484375,0.2337646484375,27
2,10,0.31,45,0.75,0.5,1,-1.0107421875,8.2177734375,1.03759765625,0.352783203125,0.25146484375,0.25146484375,27
2,10,0.31,45,0.75,0.5,1,-2.3388671875,8.1494140625,1.025390625,0.3466796875,0.22705078125,0.22705078125,27
2,10,0.31,45,0.75,0.5,1,-3.05908203125,8.1005859375,0.8935546875,0.323486328125,0.216064453125,0.216064453125,27
2,10,0.31,45,0.75,0.5,1,-3.0078125,8.0908203125,1.03271484375,0.34912109375,0.250244140625,0.250244140625,27
2,10,0.31,45,0.75,0.5,1,-3.3740234375,8.1103515625,0.9814453125,0.32470703125,0.252685546875,0.252685546875,27
2,10,0.31,45,0.75,0.5,1,-2.83203125,8.1640625,0.7958984375,0.3125,0.228271484375,0.228271484375,27
2,10,0.31,45,0.75,0.5,1,-2.6708984375,8.2275390625,0.73486328125,0.308837890625,0.2685546875,0.2685546875,27
2,10,0.31,45,0.75,0.5,1,-1.85791015625,8.2861328125,0.6640625,0.306396484375,0.2288818359375,0.2288818359375,27
2,10,0.31,45,0.75,0.5,1,-1.2060546875,8.3203125,0.5126953125,0.2978515625,0.1824951171875,0.1824951171875,27
2,10,0.31,45,0.75,0.5,1,0.14404296875,8.3203125,0.93994140625,0.345458984375,0.194091796875,0.194091796875,27
2,10,0.31,45,0.75,0.5,1,0.71533203125,8.2861328125,1.162109375,0.35888671875,0.2093505859375,0.2093505859375,27
2,10,0.31,45,0.75,0.5,1,1.36962890625,8.2373046875,1.12548828125,0.364990234375,0.1763916015625,0.1763916015625,27
2,10,0.31,45,0.75,0.5,1,2.03125,8.1884765625,1.123046875,0.36376953125,0.2386474609375,0.2386474609375,27
2,10,0.31,45,0.75,0.5,1,1.94580078125,8.154296875,1.1279296875,0.36376953125,0.2203369140625,0.2203369140625,27
2,10,0.31,45,0.75,0.5,1,2.7001953125,8.14453125,0.966796875,0.33935546875,0.2301025390625,0.2301025390625,27
2,10,0.31,45,0.75,0.5,1,1.95556640625,8.1591796875,1.02783203125,0.355224609375,0.34423828125,0.34423828125,27
2,10,0.31,45,0.75,0.5,1,1.93603515625,8.193359375,1.10107421875,0.3564453125,0.3057861328125,0.3057861328125,27
2,10,0.31,45,0.75,0.5,1,1.19384765625,8.2373046875,0.8984375,0.343017578125,0.2325439453125,0.2325439453125,27
2,10,0.31,45,0.75,0.5,1,0.2978515625,8.2275390625,1.0009765625,0.33935546875,0.3204345703125,0.3204345703125,27
2,10,0.31,45,0.75,0.5,1,-0.76904296875,8.1982421875,1.06201171875,0.3271484375,0.2752685546875,0.2752685546875,27
2,10,0.31,45,0.75,0.5,1,-1.533203125,8.14453125,0.93505859375,0.323486328125,0.2264404296875,0.2264404296875,27
2,10,0.31,45,0.75,0.5,1,-2.3095703125,8.0908203125,0.99365234375,0.333251953125,0.291748046875,0.291748046875,27
2,10,0.31,45,0.75,0.5,1,-2.86376953125,8.0517578125,1.00830078125,0.341796875,0.3045654296875,0.3045654296875,27
2,10,0.31,45,0.75,0.5,1,-3.1396484375,8.046875,0.80322265625,0.33203125,0.252685546875,0.252685546875,27
2,10,0.31,45,0.75,0.5,1,-2.9443359375,8.0810546875,0.771484375,0.323486328125,0.2740478515625,0.2740478515625,27
2,10,0.31,45,0.75,0.5,1,-2.29248046875,8.14453125,0.72021484375,0.325927734375,0.262451171875,0.262451171875,27
2,10,0.31,45,0.75,0.5,1,-1.953125,8.203125,0.57861328125,0.302734375,0.224609375,0.224609375,27
2,10,0.31,45,0.75,0.5,1,-1.19873046875,8.2470703125,0.72998046875,0.33935546875,0.19287109375,0.19287109375,27
2,10,0.31,45,0.75,0.5,1,-0.32470703125,8.2666015625,1.04736328125,0.340576171875,0.181884765625,0.181884765625,27
2,10,0.31,45,0.75,0.5,1,0.5078125,8.251953125,1.17431640625,0.35400390625,0.1678466796875,0.1678466796875,27
2,10,0.31,45,0.75,0.5,1,1.0009765625,8.2080078125,1.1376953125,0.3515625,0.2020263671875,0.2020263671875,27
2,10,0.31,45,0.75,0.5,1,1.8896484375,8.1494140625,1.28662109375,0.352783203125,0.2197265625,0.2197265625,27
2,10,0.31,45,0.75,0.5,1,2.30712890625,8.095703125,1.13525390625,0.352783203125,0.2032470703125,0.2032470703125,27
2,10,0.31,45,0.75,0.5,1,2.5732421875,8.076171875,1.04736328125,0.343017578125,0.2191162109375,0.2191162109375,27
2,10,0.31,45,0.75,0.5,1,2.48046875,8.0859375,1.0888671875,0.357666015625,0.2532958984375,0.2532958984375,27
2,10,0.31,45,0.75,0.5,1,2.41455078125,8.115234375,0.97412109375,0.355224609375,0.213623046875,0.213623046875,27
2,10,0.31,45,0.75,0.5,1,1.77001953125,8.1591796875,0.9130859375,0.340576171875,0.2130126953125,0.2130126953125,27
2,10,0.31,45,0.75,0.5,1,0.9765625,8.1884765625,0.98388671875,0.36376953125,0.2294921875,0.2294921875,27
2,10,0.31,45,0.75,0.5,1,-0.17822265625,8.193359375,1.01806640625,0.333251953125,0.2099609375,0.2099609375,27
2,10,0.31,45,0.75,0.5,1,-0.9228515625,8.1640625,0.90576171875,0.357666015625,0.2117919921875,0.2117919921875,27
2,10,0.31,45,0.75,0.5,1,-1.47705078125,8.1103515625,1.06201171875,0.347900390625,0.2587890625,0.2587890625,27
2,10,0.31,45,0.75,0.5,1,-2.6708984375,8.0615234375,0.94482421875,0.33447265625,0.2685546875,0.2685546875,27
2,10,0.31,45,0.75,0.5,1,-2.75146484375,8.0419921875,0.79345703125,0.323486328125,0.234375,0.234375,27
2,10,0.31,45,0.75,0.5,1,-2.74658203125,8.0517578125,0.70556640625,0.31494140625,0.2996826171875,0.2996826171875,27
2,10,0.31,45,0.75,0.5,1,-2.75634765625,8.0908203125,0.66650390625,0.306396484375,0.2630615234375,0.2630615234375,27
2,10,0.31,45,0.75,0.5,1,-2.294921875,8.1494140625,0.5517578125,0.308837890625,0.216064453125,0.216064453125,27
2,10,0.31,45,0.75,0.5,1,-1.4697265625,8.2080078125,1.04248046875,0.3515625,0.2215576171875,0.2215576171875,27
2,10,0.31,45,0.75,0.5,1,-0.966796875,8.2470703125,1.19873046875,0.384521484375,0.2056884765625,0.2056884765625,27
2,10,0.31,45,0.75,0.5,1,-0.25146484375,8.251953125,1.09619140625,0.361328125,0.1763916015625,0.1763916015625,27
2,10,0.31,45,0.75,0.5,1,0.78125,8.22265625,1.2109375,0.37841796875,0.277099609375,0.277099609375,27
2,10,0.31,45,0.75,0.5,1,1.35986328125,8.1689453125,1.142578125,0.357666015625,0.2349853515625,0.2349853515625,27
2,10,0.31,45,0.75,0.5,1,2.7099609375,8.115234375,0.8984375,0.3515625,0.2117919921875,0.2117919921875,27
2,10,0.31,45,0.75,0.5,1,2.5732421875,8.0810546875,1.02783203125,0.364990234375,0.21484375,0.21484375,27
2,10,0.31,45,0.75,0.5,1,3.00048828125,8.076171875,1.03515625,0.350341796875,0.2215576171875,0.2215576171875,27
2,10,0.31,45,0.75,0.5,1,2.93212890625,8.10546875,0.9130859375,0.357666015625,0.2032470703125,0.2032470703125,27
2,10,0.31,45,0.75,0.5,1,2.22412109375,8.1591796875,0.94482421875,0.343017578125,0.2117919921875,0.2117919921875,27
2,10,0.31,45,0.75,0.5,1,1.65771484375,8.2080078125,0.95703125,0.333251953125,0.247802734375,0.247802734375,27
2,10,0.31,45,0.75,0.5,1,0.72021484375,8.2373046875,0.8203125,0.34423828125,0.228271484375,0.228271484375,27
2,10,0.31,45,0.75,0.5,1,-0.44677734375,8.232421875,1.00341796875,0.3564453125,0.244140625,0.244140625,27
2,10,0.31,45,0.75,0.5,1,-1.45263671875,8.1982421875,1.00341796875,0.343017578125,0.2490234375,0.2490234375,27
2,10,0.31,45,0.75,0.5,1,-2.18994140625,8.1494140625,0.8349609375,0.3173828125,0.206298828125,0.206298828125,27
2,10,0.31,45,0.75,0.5,1,-2.53662109375,8.1103515625,0.72509765625,0.318603515625,0.2655029296875,0.2655029296875,27
2,10,0.31,45,0.75,0.5,1,-2.7099609375,8.095703125,0.65185546875,0.313720703125,0.250244140625,0.250244140625,27
2,10,0.31,45,0.75,0.5,1,-3.35693359375,8.1103515625,0.5224609375,0.31494140625,0.2166748046875,0.2166748046875,27
2,10,0.31,45,0.75,0.5,1,-2.63671875,8.1494140625,0.87158203125,0.35400390625,0.1995849609375,0.1995849609375,27
2,10,0.31,45,0.75,0.5,1,-2.5390625,8.203125,1.10107421875,0.352783203125,0.18798828125,0.18798828125,27
2,10,0.31,45,0.75,0.5,1,-1.69677734375,8.2421875,1.1083984375,0.35400390625,0.2032470703125,0.2032470703125,27
2,10,0.31,45,0.75,0.5,1,-1.13525390625,8.26171875,1.171875,0.362548828125,0.2783203125,0.2783203125,27
2,10,0.31,45,0.75,0.5,1,-0.18798828125,8.251953125,1.1669921875,0.3662109375,0.247802734375,0.247802734375,27
2,10,0.31,45,0.75,0.5,1,0.83984375,8.2080078125,1.02783203125,0.36865234375,0.2606201171875,0.2606201171875,27
2,10,0.31,45,0.75,0.5,1,1.57958984375,8.154296875,1.01806640625,0.362548828125,0.2978515625,0.2978515625,27
2,10,0.31,45,0.75,0.5,1,2.7587890625,8.1005859375,1.06689453125,0.3564453125,0.277099609375,0.277099609375,27
2,10,0.31,45,0.75,0.5,1,2.67822265625,8.076171875,0.92041015625,0.34912109375,0.2392578125,0.2392578125,27
2,10,0.31,45,0.75,0.5,1,2.705078125,8.1005859375,1.0205078125,0.3466796875,0.2362060546875,0.2362060546875,27
2,10,0.31,45,0.75,0.5,1,2.1533203125,8.14453125,0.98388671875,0.341796875,0.24169921875,0.24169921875,27
2,10,0.31,45,0.75,0.5,1,1.9921875,8.203125,0.91064453125,0.322265625,0.216064453125,0.216064453125,27
2,10,0.31,45,0.75,0.5,1,1.33544921875,8.251953125,0.92529296875,0.355224609375,0.2587890625,0.2587890625,27
2,10,0.31,45,0.75,0.5,1,0.361328125,8.28125,1.0009765625,0.335693359375,0.3057861328125,0.3057861328125,27
2,10,0.31,45,0.75,0.5,1,-1.10107421875,8.2666015625,0.87890625,0.328369140625,0.244140625,0.244140625,27
2,10,0.31,45,0.75,0.5,1,-1.58203125,8.2275390625,0.79345703125,0.340576171875,0.277099609375,0.277099609375,27
2,10,0.31,45,0.75,0.5,1,-2.24609375,8.1787109375,0.7177734375,0.34912109375,0.2545166015625,0.2545166015625,27
2,10,0.31,45,0.75,0.5,1,-3.1689453125,8.1396484375,0.60302734375,0.340576171875,0.230712890625,0.230712890625,27
2,10,0.31,45,0.75,0.5,1,-2.822265625,8.1298828125,0.62744140625,0.33447265625,0.1904296875,0.1904296875,27
2,10,0.31,45,0.75,0.5,1,-3.29345703125,8.154296875,1.220703125,0.355224609375,0.21728515625,0.21728515625,27
2,10,0.31,45,0.75,0.5,1,-2.48046875,8.193359375,1.22802734375,0.369873046875,0.2227783203125,0.2227783203125,27
2,10,0.31,45,0.75,0.5,1,-2.2265625,8.2421875,1.10107421875,0.361328125,0.2288818359375,0.2288818359375,27
2,10,0.31,45,0.75,0.5,1,-1.7626953125,8.2763671875,1.19140625,0.386962890625,0.238037109375,0.238037109375,27
2,10,0.31,45,0.75,0.5,1,-0.34912109375,8.2861328125,1.2060546875,0.372314453125,0.2276611328125,0.2276611328125,27
2,10,0.31,45,0.75,0.5,1,-0.05615234375,8.2568359375,1.0205078125,0.355224609375,0.2301025390625,0.2301025390625,27
2,10,0.31,45,0.75,0.5,1,1.05712890625,8.2080078125,1.044921875,0.361328125,0.34423828125,0.34423828125,27
2,10,0.31,45,0.75,0.5,1,2.12646484375,8.14453125,1.0107421875,0.357666015625,0.264892578125,0.264892578125,27
2,10,0.31,45,0.75,0.5,1,2.59521484375,8.115234375,0.84716796875,0.3466796875,0.220947265625,0.220947265625,27
2,10,0.31,45,0.75,0.5,1,2.51953125,8.115234375,0.99853515625,0.350341796875,0.2264404296875,0.2264404296875,27
2,10,0.31,45,0.75,0.5,1,2.72705078125,8.1494140625,1.025390625,0.3369140625,0.208740234375,0.208740234375,27
2,10,0.31,45,0.75,0.5,1,2.27294921875,8.212890625,0.83984375,0.31494140625,0.2001953125,0.2001953125,27
2,10,0.31,45,0.75,0.5,1,1.640625,8.2763671875,0.97900390625,0.340576171875,0.2130126953125,0.2130126953125,27
2,10,0.31,45,0.75,0.5,1,0.8349609375,8.330078125,0.90576171875,0.341796875,0.196533203125,0.196533203125,27
2,10,0.31,45,0.75,0.5,1,-0.0732421875,8.3349609375,0.7568359375,0.313720703125,0.2093505859375,0.2093505859375,27
2,10,0.31,45,0.75,0.5,1,-0.98388671875,8.3154296875,0.732421875,0.308837890625,0.2423095703125,0.2423095703125,27
2,10,0.31,45,0.75,0.5,1,-1.57470703125,8.2666015625,0.673828125,0.308837890625,0.220947265625,0.220947265625,27
2,10,0.31,45,0.75,0.5,1,-2.73193359375,8.2177734375,0.55419921875,0.291748046875,0.1910400390625,0.1910400390625,27
2,10,0.31,45,0.75,0.5,1,-2.64404296875,8.193359375,0.9423828125,0.33203125,0.21484375,0.21484375,27
2,10,0.31,45,0.75,0.5,1,-2.72705078125,8.193359375,1.15234375,0.340576171875,0.2288818359375,0.2288818359375,27
2,10,0.31,45,0.75,0.5,1,-2.7197265625,8.22265625,1.15234375,0.34912109375,0.2020263671875,0.2020263671875,27
2,10,0.31,45,0.75,0.5,1,-2.109375,8.26171875,1.2158203125,0.360107421875,0.2362060546875,0.2362060546875,27
2,10,0.31,45,0.75,0.5,1,-1.41845703125,8.30078125,1.23779296875,0.361328125,0.2294921875,0.2294921875,27
2,10,0.31,45,0.75,0.5,1,-0.81298828125,8.3203125,1.03271484375,0.347900390625,0.21728515625,0.21728515625,27
2,10,0.31,45,0.75,0.5,1,-0.04150390625,8.3154296875,1.06689453125,0.35400390625,0.2593994140625,0.2593994140625,27
2,10,0.31,45,0.75,0.5,1,0.99609375,8.2763671875,0.96435546875,0.361328125,0.264892578125,0.264892578125,27
2,10,0.31,45,0.75,0.5,1,1.845703125,8.212890625,0.869140625,0.350341796875,0.2459716796875,0.2459716796875,27
2,10,0.31,45,0.75,0.5,1,2.392578125,8.1689453125,0.9912109375,0.34423828125,0.2215576171875,0.2215576171875,27
2,10,0.31,45,0.75,0.5,1,2.45361328125,8.1396484375,1.09619140625,0.338134765625,0.2227783203125,0.2227783203125,27
2,10,0.31,45,0.75,0.5,1,3.38134765625,8.1494140625,0.97412109375,0.333251953125,0.1947021484375,0.1947021484375,27
2,10,0.31,45,0.75,0.5,1,2.6171875,8.1982421875,0.986328125,0.341796875,0.189208984375,0.189208984375,27
2,10,0.31,45,0.75,0.5,1,2.28759765625,8.26171875,1.04736328125,0.335693359375,0.196533203125,0.196533203125,27
2,10,0.31,45,0.75,0.5,1,1.3818359375,8.3154296875,0.90087890625,0.323486328125,0.1959228515625,0.1959228515625,27
2,10,0.31,45,0.75,0.5,1,0.498046875,8.349609375,0.76416015625,0.325927734375,0.2423095703125,0.2423095703125,27
2,10,0.31,45,0.75,0.5,1,-0.0927734375,8.349609375,0.71044921875,0.33935546875,0.2740478515625,0.2740478515625,27
2,10,0.31,45,0.75,0.5,1,-1.4697265625,8.3203125,0.61279296875,0.32470703125,0.2374267578125,0.2374267578125,27
2,10,0.31,45,0.75,0.5,1,-1.71142578125,8.2666015625,0.80810546875,0.357666015625,0.1898193359375,0.1898193359375,27
2,10,0.31,45,0.75,0.5,1,-2.490234375,8.22265625,1.22802734375,0.389404296875,0.186767578125,0.186767578125,27
2,10,0.31,45,0.75,0.5,1,-2.9345703125,8.193359375,1.1767578125,0.372314453125,0.1708984375,0.1708984375,27
2,10,0.31,45,0.75,0.5,1,-2.79296875,8.1982421875,1.24755859375,0.3759765625,0.263671875,0.263671875,27
2,10,0.31,45,0.75,0.5,1,-2.392578125,8.2275390625,1.51611328125,0.367431640625,0.2630615234375,0.2630615234375,27
2,10,0.31,45,0.75,0.5,1,-2.31689453125,8.2568359375,1.25244140625,0.35400390625,0.2410888671875,0.2410888671875,27
2,10,0.31,45,0.75,0.5,1,-1.46728515625,8.2861328125,1.10595703125,0.369873046875,0.284423828125,0.284423828125,27
2,10,0.31,45,0.75,0.5,1,-0.8349609375,8.2958984375,1.09619140625,0.36865234375,0.3179931640625,0.3179931640625,27
2,10,0.31,45,0.75,0.5,1,0.47119140625,8.271484375,1.03271484375,0.367431640625,0.2423095703125,0.2423095703125,27
2,10,0.31,45,0.75,0.5,1,1.376953125,8.2177734375,0.91552734375,0.343017578125,0.2386474609375,0.2386474609375,27
2,10,0.31,45,0.75,0.5,1,1.689453125,8.1591796875,1.0595703125,0.338134765625,0.2490234375,0.2490234375,27
2,10,0.31,45,0.75,0.5,1,2.8955078125,8.10546875,1.01806640625,0.3271484375,0.2435302734375,0.2435302734375,27
2,10,0.31,45,0.75,0.5,1,2.587890625,8.1005859375,0.8740234375,0.322265625,0.220947265625,0.220947265625,27
2,10,0.31,45,0.75,0.5,1,2.95654296875,8.134765625,1.0400390625,0.345458984375,0.2435302734375,0.2435302734375,27
2,10,0.31,45,0.75,0.5,1,2.7734375,8.1884765625,0.947265625,0.323486328125,0.2166748046875,0.2166748046875,27
2,10,0.31,45,0.75,0.5,1,2.0654296875,8.251953125,0.79345703125,0.325927734375,0.21728515625,0.21728515625,27
2,10,0.31,45,0.75,0.5,1,1.1328125,8.310546875,0.7421875,0.3173828125,0.2703857421875,0.2703857421875,27
2,10,0.31,45,0.75,0.5,1,0.01953125,8.3349609375,0.63720703125,0.2978515625,0.244140625,0.244140625,27
2,10,0.31,45,0.75,0.5,1,-0.5517578125,8.3251953125,0.50048828125,0.308837890625,0.2178955078125,0.2178955078125,27
2,10,0.31,45,0.75,0.5,1,-1.201171875,8.2861328125,0.93017578125,0.3369140625,0.1953125,0.1953125,27
2,10,0.31,45,0.75,0.5,1,-2.24853515625,8.232421875,1.15234375,0.347900390625,0.211181640625,0.211181640625,27
2,10,0.31,45,0.75,0.5,1,-3.271484375,8.193359375,1.11328125,0.347900390625,0.205078125,0.205078125,27
2,10,0.31,45,0.75,0.5,1,-2.71240234375,8.173828125,1.13037109375,0.34912109375,0.257568359375,0.257568359375,27
2,10,0.31,45,0.75,0.5,1,-3.05419921875,8.1787109375,1.05712890625,0.35888671875,0.2301025390625,0.2301025390625,27
2,10,0.31,45,0.75,0.5,1,-2.63916015625,8.203125,0.9423828125,0.3466796875,0.2288818359375,0.2288818359375,27
2,10,0.31,45,0.75,0.5,1,-2.47802734375,8.2373046875,1.12548828125,0.382080078125,0.2813720703125,0.2813720703125,27
2,10,0.31,45,0.75,0.5,1,-1.640625,8.26171875,1.02294921875,0.362548828125,0.272216796875,0.272216796875,27
2,10,0.31,45,0.75,0.5,1,-0.5126953125,8.2568359375,0.92041015625,0.34912109375,0.2362060546875,0.2362060546875,27
2,10,0.31,45,0.75,0.5,1,0.30517578125,8.2177734375,0.97412109375,0.367431640625,0.2520751953125,0.2520751953125,27
2,10,0.31,45,0.75,0.5,1,1.31103515625,8.1591796875,0.97900390625,0.33203125,0.2294921875,0.2294921875,27
2,10,0.31,45,0.75,0.5,1,2.1533203125,8.1005859375,0.91552734375,0.3271484375,0.1947021484375,0.1947021484375,27
2,10,0.31,45,0.75,0.5,1,2.32421875,8.076171875,0.95458984375,0.338134765625,0.2197265625,0.2197265625,27
2,10,0.31,45,0.75,0.5,1,2.4951171875,8.0810546875,0.95458984375,0.341796875,0.211181640625,0.211181640625,27
2,10,0.31,45,0.75,0.5,1,2.8173828125,8.1201171875,0.81787109375,0.321044921875,0.211181640625,0.211181640625,27
2,10,0.31,45,0.75,0.5,1,2.0263671875,8.1787109375,0.74462890625,0.322265625,0.26123046875,0.26123046875,27
2,10,0.31,45,0.75,0.5,1,1.650390625,8.2470703125,0.771484375,0.303955078125,0.2410888671875,0.2410888671875,27
2,10,0.31,45,0.75,0.5,1,0.62744140625,8.2861328125,0.61279296875,0.299072265625,0.189208984375,0.189208984375,27
2,10,0.31,45,0.75,0.5,1,0.00244140625,8.2958984375,0.81787109375,0.328369140625,0.1763916015625,0.1763916015625,27
2,10,0.31,45,0.75,0.5,1,-0.91552734375,8.2763671875,1.12548828125,0.355224609375,0.186767578125,0.186767578125,27
2,10,0.31,45,0.75,0.5,1,-1.56494140625,8.2275390625,1.15966796875,0.386962890625,0.1995849609375,0.1995849609375,27
2,10,0.31,45,0.75,0.5,1,-2.1826171875,8.1787109375,1.201171875,0.389404296875,0.220947265625,0.220947265625,27
2,10,0.31,45,0.75,0.5,1,-2.685546875,8.1396484375,1.09375,0.37841796875,0.2325439453125,0.2325439453125,27
2,10,0.31,45,0.75,0.5,1,-2.7294921875,8.1201171875,1.01318359375,0.374755859375,0.2392578125,0.2392578125,27
2,10,0.31,45,0.75,0.5,1,-2.8076171875,8.134765625,1.05712890625,0.352783203125,0.2630615234375,0.2630615234375,27
2,10,0.31,45,0.75,0.5,1,-2.22412109375,8.1689453125,1.09375,0.3759765625,0.277099609375,0.277099609375,27
2,10,0.31,45,0.75,0.5,1,-1.46728515625,8.203125,1.005859375,0.360107421875,0.238037109375,0.238037109375,27
2,10,0.31,45,0.75,0.5,1,-0.95458984375,8.2177734375,0.966796875,0.3515625,0.2606201171875,0.2606201171875,27
2,10,0.31,45,0.75,0.5,1,-0.22705078125,8.2080078125,1.04248046875,0.35888671875,0.267333984375,0.267333984375,27
2,10,0.31,45,0.75,0.5,1,1.201171875,8.1640625,0.8837890625,0.32958984375,0.2435302734375,0.2435302734375,27
2,10,0.31,45,0.75,0.5,1,1.5966796875,8.1103515625,0.8447265625,0.343017578125,0.238037109375,0.238037109375,27
2,10,0.31,45,0.75,0.5,1,2.26318359375,8.0615234375,0.95458984375,0.3369140625,0.2587890625,0.2587890625,27
2,10,0.31,45,0.75,0.5,1,3.1201171875,8.037109375,0.8837890625,0.32958984375,0.24658203125,0.24658203125,27
2,10,0.31,45,0.75,0.5,1,2.6708984375,8.056640625,0.79345703125,0.321044921875,0.252685546875,0.252685546875,27
2,10,0.31,45,0.75,0.5,1,2.45361328125,8.10546875,0.78857421875,0.3125,0.263671875,0.263671875,27
2,10,0.31,45,0.75,0.5,1,2.021484375,8.1640625,0.6494140625,0.296630859375,0.2398681640625,0.2398681640625,27
2,10,0.31,45,0.75,0.5,1,1.43798828125,8.212890625,0.5517578125,0.296630859375,0.1983642578125,0.1983642578125,27
2,10,0.31,45,0.75,0.5,1,0.5859375,8.2470703125,1.07177734375,0.3466796875,0.2069091796875,0.2069091796875,27
2,10,0.31,45,0.75,0.5,1,-0.43212890625,8.2421875,1.2158203125,0.355224609375,0.21484375,0.21484375,27
2,10,0.31,45,0.75,0.5,1,-1.0498046875,8.2080078125,1.083984375,0.355224609375,0.1934814453125,0.1934814453125,27
2,10,0.31,45,0.75,0.5,1,-1.37939453125,8.154296875,1.2109375,0.379638671875,0.257568359375,0.257568359375,27
2,10,0.31,45,0.75,0.5,1,-2.3779296875,8.1005859375,1.11083984375,0.360107421875,0.240478515625,0.240478515625,27
2,10,0.31,45,0.75,0.5,1,-2.646484375,8.06640625,0.966796875,0.328369140625,0.2276611328125,0.2276611328125,27
2,10,0.31,45,0.75,0.5,1,-2.73193359375,8.06640625,1.1279296875,0.3564453125,0.2874755859375,0.2874755859375,27
2,10,0.31,45,0.75,0.5,1,-2.83447265625,8.095703125,1.07421875,0.347900390625,0.2606201171875,0.2606201171875,27
2,10,0.31,45,0.75,0.5,1,-2.17041015625,8.1396484375,0.87646484375,0.32958984375,0.22705078125,0.22705078125,27
2,10,0.31,45,0.75,0.5,1,-1.19140625,8.1787109375,1.0107421875,0.3369140625,0.245361328125,0.245361328125,27
2,10,0.31,45,0.75,0.5,1,-0.537109375,8.1982421875,0.98876953125,0.33203125,0.2447509765625,0.2447509765625,27
2,10,0.31,45,0.75,0.5,1,0.5078125,8.18359375,0.91064453125,0.330810546875,0.220947265625,0.220947265625,27
2,10,0.31,45,0.75,0.5,1,1.318359375,8.1396484375,0.99853515625,0.343017578125,0.213623046875,0.213623046875,27
2,10,0.31,45,0.75,0.5,1,1.8896484375,8.0859375,0.97412109375,0.3369140625,0.25390625,0.25390625,27
2,10,0.31,45,0.75,0.5,1,3.14697265625,8.0517578125,0.84228515625,0.3173828125,0.21240234375,0.21240234375,27
2,10,0.31,45,0.75,0.5,1,2.5830078125,8.0419921875,0.8447265625,0.31982421875,0.281982421875,0.281982421875,27
2,10,0.31,45,0.75,0.5,1,2.7783203125,8.076171875,0.7421875,0.311279296875,0.2606201171875,0.2606201171875,27
2,10,0.31,45,0.75,0.5,1,2.79541015625,8.1201171875,0.625,0.306396484375,0.216064453125,0.216064453125,27
2,10,0.31,45,0.75,0.5,1,1.8896484375,8.1787109375,0.93994140625,0.338134765625,0.1806640625,0.1806640625,27
2,10,0.31,45,0.75,0.5,1,1.27197265625,8.2177734375,1.14013671875,0.3564453125,0.1953125,0.1953125,27
