"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
1,14,0.45,41,1.5,0.5,1,0.146484375,9.9951171875,0.96435546875,0.37109375,0.2569580078125,0.2569580078125,14
1,14,0.45,41,1.5,0.5,1,-1.6162109375,9.9951171875,1.07177734375,0.36865234375,0.2691650390625,0.2691650390625,14
1,14,0.45,41,1.5,0.5,1,-2.3779296875,9.9951171875,1.26953125,0.36376953125,0.250244140625,0.250244140625,14
1,14,0.45,41,1.5,0.5,1,-4.1650390625,9.9951171875,1.13525390625,0.37353515625,0.2667236328125,0.2667236328125,14
1,14,0.45,41,1.5,0.5,1,-3.9453125,9.9951171875,1.1474609375,0.391845703125,0.299072265625,0.299072265625,14
1,14,0.45,41,1.5,0.5,1,-3.8427734375,9.9951171875,1.28662109375,0.404052734375,0.362548828125,0.362548828125,14
1,14,0.45,41,1.5,0.5,1,-4.033203125,9.9951171875,1.1669921875,0.3857421875,0.3070068359375,0.3070068359375,14
1,14,0.45,41,1.5,0.5,1,-2.5390625,9.9951171875,1.11572265625,0.391845703125,0.2960205078125,0.2960205078125,14
1,14,0.45,41,1.5,0.5,1,-1.3134765625,9.9951171875,1.29638671875,0.382080078125,0.2740478515625,0.2740478515625,14
1,14,0.45,41,1.5,0.5,1,-0.3173828125,9.9951171875,1.15966796875,0.399169921875,0.2593994140625,0.2593994140625,14
1,14,0.45,41,1.5,0.5,1,1.142578125,9.9951171875,1.1767578125,0.3955078125,0.218505859375,0.218505859375,14
1,14,0.45,41,1.5,0.5,1,1.6845703125,9.9951171875,1.29638671875,0.389404296875,0.2276611328125,0.2276611328125,14
1,14,0.45,41,1.5,0.5,1,3.5009765625,9.9951171875,1.1767578125,0.3857421875,0.220947265625,0.220947265625,14
1,14,0.45,41,1.5,0.5,1,3.9111328125,9.9951171875,1.12548828125,0.361328125,0.25390625,0.25390625,14
1,14,0.45,41,1.5,0.5,1,3.4765625,9.9951171875,1.162109375,0.389404296875,0.2947998046875,0.2947998046875,14
1,14,0.45,41,1.5,0.5,1,3.9794921875,9.9951171875,1.0595703125,0.394287109375,0.2227783203125,0.2227783203125,14
1,14,0.45,41,1.5,0.5,1,2.8369140625,9.9951171875,1.1083984375,0.3857421875,0.2874755859375,0.2874755859375,14
1,14,0.45,41,1.5,0.5,1,1.787109375,9.9951171875,1.15966796875,0.374755859375,0.26611328125,0.26611328125,14
1,14,0.45,41,1.5,0.5,1,0.419921875,9.9951171875,1.01318359375,0.367431640625,0.262451171875,0.262451171875,14
1,14,0.45,41,1.5,0.5,1,-1.435546875,9.9951171875,0.9521484375,0.355224609375,0.2587890625,0.2587890625,14
1,14,0.45,41,1.5,0.5,1,-2.216796875,9.9951171875,1.22802734375,0.372314453125,0.3265380859375,0.3265380859375,14
1,14,0.45,41,1.5,0.5,1,-3.4765625,9.9951171875,1.14990234375,0.399169921875,0.2813720703125,0.2813720703125,14
1,14,0.45,41,1.5,0.5,1,-4.375,9.9951171875,1.01806640625,0.39794921875,0.274658203125,0.274658203125,14
1,14,0.45,41,1.5,0.5,1,-3.837890625,9.9951171875,1.25,0.3955078125,0.3179931640625,0.3179931640625,14
1,14,0.45,41,1.5,0.5,1,-4.2822265625,9.9951171875,1.14013671875,0.389404296875,0.26123046875,0.26123046875,14
1,14,0.45,41,1.5,0.5,1,-3.4521484375,9.9951171875,0.9033203125,0.3515625,0.2783203125,0.2783203125,14
1,14,0.45,41,1.5,0.5,1,-2.2509765625,9.9951171875,1.1865234375,0.36376953125,0.277099609375,0.277099609375,14
1,14,0.45,41,1.5,0.5,1,-1.0693359375,9.9951171875,1.201171875,0.382080078125,0.284423828125,0.284423828125,14
1,14,0.45,41,1.5,0.5,1,0.6787109375,9.9951171875,1.0205078125,0.36376953125,0.2691650390625,0.2691650390625,14
1,14,0.45,41,1.5,0.5,1,1.3720703125,9.9951171875,1.3134765625,0.372314453125,0.240478515625,0.240478515625,14
1,14,0.45,41,1.5,0.5,1,2.5341796875,9.9951171875,1.21826171875,0.3759765625,0.23681640625,0.23681640625,14
1,14,0.45,41,1.5,0.5,1,3.466796875,9.9951171875,1.05712890625,0.361328125,0.208740234375,0.208740234375,14
1,14,0.45,41,1.5,0.5,1,2.8466796875,9.9951171875,1.27197265625,0.379638671875,0.224609375,0.224609375,14
1,14,0.45,41,1.5,0.5,1,3.837890625,9.9951171875,1.16455078125,0.36376953125,0.2392578125,0.2392578125,14
1,14,0.45,41,1.5,0.5,1,2.6904296875,9.9951171875,1.08154296875,0.357666015625,0.22216796875,0.22216796875,14
1,14,0.45,41,1.5,0.5,1,1.943359375,9.9951171875,1.25732421875,0.36376953125,0.296630859375,0.296630859375,14
1,14,0.45,41,1.5,0.5,1,0.712890625,9.9951171875,1.1083984375,0.360107421875,0.25146484375,0.25146484375,14
1,14,0.45,41,1.5,0.5,1,-1.1767578125,9.9951171875,0.93994140625,0.352783203125,0.230712890625,0.230712890625,14
1,14,0.45,41,1.5,0.5,1,-2.2900390625,9.9951171875,1.27685546875,0.35400390625,0.2825927734375,0.2825927734375,14
1,14,0.45,41,1.5,0.5,1,-3.3447265625,9.9951171875,1.19384765625,0.36865234375,0.296630859375,0.296630859375,14
1,14,0.45,41,1.5,0.5,1,-4.306640625,9.9951171875,1.02783203125,0.3662109375,0.27587890625,0.27587890625,14
1,14,0.45,41,1.5,0.5,1,-3.4814453125,9.9951171875,1.240234375,0.382080078125,0.267333984375,0.267333984375,14
1,14,0.45,41,1.5,0.5,1,-4.4189453125,9.9951171875,1.171875,0.396728515625,0.2716064453125,0.2716064453125,14
1,14,0.45,41,1.5,0.5,1,-3.0224609375,9.9951171875,0.93017578125,0.347900390625,0.235595703125,0.235595703125,14
1,14,0.45,41,1.5,0.5,1,-2.2021484375,9.9951171875,1.13525390625,0.36865234375,0.2374267578125,0.2374267578125,14
1,14,0.45,41,1.5,0.5,1,-0.908203125,9.9951171875,1.17919921875,0.389404296875,0.2496337890625,0.2496337890625,14
1,14,0.45,41,1.5,0.5,1,0.390625,9.9951171875,1.0107421875,0.377197265625,0.2264404296875,0.2264404296875,14
1,14,0.45,41,1.5,0.5,1,1.123046875,9.9951171875,1.24267578125,0.400390625,0.255126953125,0.255126953125,14
1,14,0.45,41,1.5,0.5,1,2.4853515625,9.9951171875,1.34033203125,0.396728515625,0.223388671875,0.223388671875,14
1,14,0.45,41,1.5,0.5,1,3.056640625,9.9951171875,1.08642578125,0.377197265625,0.213623046875,0.213623046875,14
1,14,0.45,41,1.5,0.5,1,3.02734375,9.9951171875,1.22314453125,0.357666015625,0.2337646484375,0.2337646484375,14
1,14,0.45,41,1.5,0.5,1,3.2666015625,9.9951171875,1.142578125,0.37353515625,0.25390625,0.25390625,14
1,14,0.45,41,1.5,0.5,1,3.076171875,9.9951171875,1.0400390625,0.361328125,0.2630615234375,0.2630615234375,14
1,14,0.45,41,1.5,0.5,1,2.216796875,9.9951171875,1.1083984375,0.37353515625,0.2801513671875,0.2801513671875,14
1,14,0.45,41,1.5,0.5,1,0.9423828125,9.9951171875,1.02294921875,0.386962890625,0.3057861328125,0.3057861328125,14
1,14,0.45,41,1.5,0.5,1,-0.732421875,9.9951171875,0.9130859375,0.38330078125,0.2337646484375,0.2337646484375,14
1,14,0.45,41,1.5,0.5,1,-1.689453125,9.9951171875,1.17431640625,0.39306640625,0.2734375,0.2734375,14
1,14,0.45,41,1.5,0.5,1,-2.8173828125,9.9951171875,1.2353515625,0.39794921875,0.2960205078125,0.2960205078125,14
1,14,0.45,41,1.5,0.5,1,-3.5107421875,9.9951171875,1.0986328125,0.379638671875,0.2386474609375,0.2386474609375,14
1,14,0.45,41,1.5,0.5,1,-3.5107421875,9.9951171875,1.162109375,0.4248046875,0.2569580078125,0.2569580078125,14
1,14,0.45,41,1.5,0.5,1,-3.5693359375,9.9951171875,1.1767578125,0.408935546875,0.2410888671875,0.2410888671875,14
1,14,0.45,41,1.5,0.5,1,-3.18359375,9.9951171875,0.9814453125,0.39794921875,0.286865234375,0.286865234375,14
1,14,0.45,41,1.5,0.5,1,-2.255859375,9.9951171875,1.19140625,0.3662109375,0.2984619140625,0.2984619140625,14
1,14,0.45,41,1.5,0.5,1,-0.83984375,9.9951171875,1.28173828125,0.386962890625,0.2777099609375,0.2777099609375,14
1,14,0.45,41,1.5,0.5,1,0.068359375,9.9951171875,1.10595703125,0.384521484375,0.2587890625,0.2587890625,14
1,14,0.45,41,1.5,0.5,1,1.416015625,9.9951171875,1.17919921875,0.3662109375,0.272216796875,0.272216796875,14
1,14,0.45,41,1.5,0.5,1,1.9287109375,9.9951171875,1.2890625,0.3857421875,0.2239990234375,0.2239990234375,14
1,14,0.45,41,1.5,0.5,1,3.173828125,9.9951171875,1.09375,0.3564453125,0.2020263671875,0.2020263671875,14
1,14,0.45,41,1.5,0.5,1,2.75390625,9.9951171875,1.2060546875,0.35888671875,0.274658203125,0.274658203125,14
1,14,0.45,41,1.5,0.5,1,3.642578125,9.9951171875,1.14990234375,0.36376953125,0.2545166015625,0.2545166015625,14
1,14,0.45,41,1.5,0.5,1,3.291015625,9.9951171875,1.0546875,0.34423828125,0.308837890625,0.308837890625,14
1,14,0.45,41,1.5,0.5,1,2.6708984375,9.9951171875,1.142578125,0.362548828125,0.3125,0.3125,14
1,14,0.45,41,1.5,0.5,1,1.3134765625,9.9951171875,1.07421875,0.36376953125,0.2874755859375,0.2874755859375,14
1,14,0.45,41,1.5,0.5,1,-0.283203125,9.9951171875,0.93994140625,0.372314453125,0.2716064453125,0.2716064453125,14
1,14,0.45,41,1.5,0.5,1,-1.2060546875,9.9951171875,1.12548828125,0.361328125,0.2471923828125,0.2471923828125,14
1,14,0.45,41,1.5,0.5,1,-2.275390625,9.9951171875,1.26220703125,0.38818359375,0.277099609375,0.277099609375,14
1,14,0.45,41,1.5,0.5,1,-3.515625,9.9951171875,1.13525390625,0.37841796875,0.2783203125,0.2783203125,14
1,14,0.45,41,1.5,0.5,1,-3.45703125,9.9951171875,1.1181640625,0.372314453125,0.2459716796875,0.2459716796875,14
1,14,0.45,41,1.5,0.5,1,-4.111328125,9.9951171875,1.13525390625,0.377197265625,0.2734375,0.2734375,14
1,14,0.45,41,1.5,0.5,1,-3.701171875,9.9951171875,0.9716796875,0.343017578125,0.2484130859375,0.2484130859375,14
1,14,0.45,41,1.5,0.5,1,-3.1591796875,9.9951171875,1.03515625,0.355224609375,0.223388671875,0.223388671875,14
1,14,0.45,41,1.5,0.5,1,-2.20703125,9.9951171875,1.21826171875,0.394287109375,0.323486328125,0.323486328125,14
1,14,0.45,41,1.5,0.5,1,-0.8544921875,9.9951171875,1.0498046875,0.390625,0.29541015625,0.29541015625,14
1,14,0.45,41,1.5,0.5,1,0.1123046875,9.9951171875,1.16455078125,0.36865234375,0.238037109375,0.238037109375,14
1,14,0.45,41,1.5,0.5,1,0.908203125,9.9951171875,1.25244140625,0.3759765625,0.235595703125,0.235595703125,14
1,14,0.45,41,1.5,0.5,1,2.4169921875,9.9951171875,1.0888671875,0.35400390625,0.198974609375,0.198974609375,14
1,14,0.45,41,1.5,0.5,1,2.4169921875,9.9951171875,1.1328125,0.36376953125,0.211181640625,0.211181640625,14
1,14,0.45,41,1.5,0.5,1,2.75390625,9.9951171875,1.1669921875,0.380859375,0.2557373046875,0.2557373046875,14
1,14,0.45,41,1.5,0.5,1,3.4326171875,9.9951171875,1.08642578125,0.377197265625,0.213623046875,0.213623046875,14
1,14,0.45,41,1.5,0.5,1,2.666015625,9.9951171875,1.15478515625,0.406494140625,0.2838134765625,0.2838134765625,14
1,14,0.45,41,1.5,0.5,1,1.6943359375,9.9951171875,1.0400390625,0.38330078125,0.3314208984375,0.3314208984375,14
1,14,0.45,41,1.5,0.5,1,0.52734375,9.9951171875,0.927734375,0.399169921875,0.2490234375,0.2490234375,14
1,14,0.45,41,1.5,0.5,1,-0.5859375,9.9951171875,0.9814453125,0.3857421875,0.2386474609375,0.2386474609375,14
1,14,0.45,41,1.5,0.5,1,-1.4404296875,9.9951171875,1.23779296875,0.39794921875,0.3106689453125,0.3106689453125,14
1,14,0.45,41,1.5,0.5,1,-3.1005859375,9.9951171875,1.0888671875,0.416259765625,0.31005859375,0.31005859375,14
1,14,0.45,41,1.5,0.5,1,-3.3154296875,9.9951171875,1.08642578125,0.406494140625,0.2960205078125,0.2960205078125,14
1,14,0.45,41,1.5,0.5,1,-3.5302734375,9.9951171875,1.22802734375,0.42236328125,0.3045654296875,0.3045654296875,14
1,14,0.45,41,1.5,0.5,1,-3.90625,9.9951171875,1.015625,0.377197265625,0.286865234375,0.286865234375,14
1,14,0.45,41,1.5,0.5,1,-2.7783203125,9.9951171875,0.95703125,0.357666015625,0.274658203125,0.274658203125,14
1,14,0.45,41,1.5,0.5,1,-2.0263671875,9.9951171875,1.25244140625,0.386962890625,0.2764892578125,0.2764892578125,14
1,14,0.45,41,1.5,0.5,1,-0.7763671875,9.9951171875,1.08154296875,0.37841796875,0.21484375,0.21484375,14
1,14,0.45,41,1.5,0.5,1,-0.205078125,9.9951171875,1.1083984375,0.390625,0.235595703125,0.235595703125,14
1,14,0.45,41,1.5,0.5,1,0.7861328125,9.9951171875,1.279296875,0.37841796875,0.2557373046875,0.2557373046875,14
1,14,0.45,41,1.5,0.5,1,2.119140625,9.9951171875,1.07666015625,0.362548828125,0.2069091796875,0.2069091796875,14
1,14,0.45,41,1.5,0.5,1,2.646484375,9.9951171875,1.1572265625,0.355224609375,0.27099609375,0.27099609375,14
1,14,0.45,41,1.5,0.5,1,3.0322265625,9.9951171875,1.22314453125,0.35888671875,0.2911376953125,0.2911376953125,14
1,14,0.45,41,1.5,0.5,1,3.6279296875,9.9951171875,1.083984375,0.3515625,0.2435302734375,0.2435302734375,14
1,14,0.45,41,1.5,0.5,1,3.0419921875,9.9951171875,1.025390625,0.340576171875,0.27099609375,0.27099609375,14
1,14,0.45,41,1.5,0.5,1,2.2216796875,9.9951171875,1.04736328125,0.35888671875,0.28564453125,0.28564453125,14
1,14,0.45,41,1.5,0.5,1,1.0986328125,9.9951171875,0.94970703125,0.360107421875,0.213623046875,0.213623046875,14
1,14,0.45,41,1.5,0.5,1,0.087890625,9.9951171875,0.98388671875,0.352783203125,0.2264404296875,0.2264404296875,14
1,14,0.45,41,1.5,0.5,1,-0.908203125,9.9951171875,1.23046875,0.36865234375,0.30029296875,0.30029296875,14
1,14,0.45,41,1.5,0.5,1,-2.2216796875,9.9951171875,1.1279296875,0.37353515625,0.264892578125,0.264892578125,14
1,14,0.45,41,1.5,0.5,1,-3.6181640625,9.9755859375,1.0009765625,0.37109375,0.2685546875,0.2685546875,14
1,14,0.45,41,1.5,0.5,1,-3.330078125,9.94140625,1.20361328125,0.380859375,0.2630615234375,0.2630615234375,14
1,14,0.45,41,1.5,0.5,1,-3.75,9.9462890625,0.9912109375,0.35400390625,0.2618408203125,0.2618408203125,14
1,14,0.45,41,1.5,0.5,1,-3.271484375,9.9853515625,0.8349609375,0.33447265625,0.2423095703125,0.2423095703125,14
1,14,0.45,41,1.5,0.5,1,-2.5048828125,9.9951171875,1.19140625,0.362548828125,0.2197265625,0.2197265625,14
1,14,0.45,41,1.5,0.5,1,-1.9384765625,9.9951171875,1.09375,0.3515625,0.2703857421875,0.2703857421875,14
1,14,0.45,41,1.5,0.5,1,-0.6396484375,9.9951171875,0.9716796875,0.3466796875,0.2435302734375,0.2435302734375,14
1,14,0.45,41,1.5,0.5,1,0.439453125,9.9951171875,1.24755859375,0.37109375,0.2642822265625,0.2642822265625,14
1,14,0.45,41,1.5,0.5,1,1.4306640625,9.9951171875,1.10595703125,0.352783203125,0.260009765625,0.260009765625,14
1,14,0.45,41,1.5,0.5,1,2.734375,9.951171875,1.06201171875,0.350341796875,0.2874755859375,0.2874755859375,14
1,14,0.45,41,1.5,0.5,1,2.6123046875,9.8876953125,1.142578125,0.362548828125,0.2691650390625,0.2691650390625,14
1,14,0.45,41,1.5,0.5,1,3.7255859375,9.8486328125,1.04736328125,0.352783203125,0.28564453125,0.28564453125,14
1,14,0.45,41,1.5,0.5,1,3.0908203125,9.853515625,0.98388671875,0.350341796875,0.283203125,0.283203125,14
1,14,0.45,41,1.5,0.5,1,2.9931640625,9.892578125,0.99609375,0.3662109375,0.3253173828125,0.3253173828125,14
1,14,0.45,41,1.5,0.5,1,1.7822265625,9.94140625,0.95947265625,0.39794921875,0.2960205078125,0.2960205078125,14
1,14,0.45,41,1.5,0.5,1,0.869140625,9.9609375,0.91796875,0.380859375,0.26611328125,0.26611328125,14
1,14,0.45,41,1.5,0.5,1,-0.615234375,9.9462890625,1.16943359375,0.4052734375,0.30517578125,0.30517578125,14
1,14,0.45,41,1.5,0.5,1,-1.7578125,9.8974609375,1.07177734375,0.384521484375,0.2789306640625,0.2789306640625,14
1,14,0.45,41,1.5,0.5,1,-2.7978515625,9.8291015625,0.9228515625,0.37841796875,0.2703857421875,0.2703857421875,14
1,14,0.45,41,1.5,0.5,1,-3.2080078125,9.7802734375,1.14990234375,0.39794921875,0.291748046875,0.291748046875,14
1,14,0.45,41,1.5,0.5,1,-3.798828125,9.7607421875,1.005859375,0.3662109375,0.2484130859375,0.2484130859375,14
1,14,0.45,41,1.5,0.5,1,-3.3447265625,9.7802734375,0.79345703125,0.35888671875,0.2392578125,0.2392578125,14
1,14,0.45,41,1.5,0.5,1,-3.4326171875,9.8291015625,1.2353515625,0.377197265625,0.2850341796875,0.2850341796875,14
1,14,0.45,41,1.5,0.5,1,-2.431640625,9.8828125,1.08154296875,0.399169921875,0.255126953125,0.255126953125,14
1,14,0.45,41,1.5,0.5,1,-1.8212890625,9.9169921875,0.9423828125,0.37353515625,0.2618408203125,0.2618408203125,14
1,14,0.45,41,1.5,0.5,1,-0.390625,9.9169921875,1.23779296875,0.390625,0.240478515625,0.240478515625,14
1,14,0.45,41,1.5,0.5,1,0.390625,9.8779296875,1.07666015625,0.36376953125,0.245361328125,0.245361328125,14
1,14,0.45,41,1.5,0.5,1,1.34765625,9.8095703125,0.94482421875,0.345458984375,0.2618408203125,0.2618408203125,14
1,14,0.45,41,1.5,0.5,1,1.6357421875,9.736328125,1.10595703125,0.38330078125,0.29296875,0.29296875,14
1,14,0.45,41,1.5,0.5,1,2.763671875,9.6728515625,0.99609375,0.3662109375,0.2789306640625,0.2789306640625,14
1,14,0.45,41,1.5,0.5,1,2.98828125,9.6533203125,0.947265625,0.3466796875,0.3009033203125,0.3009033203125,14
1,14,0.45,41,1.5,0.5,1,2.8076171875,9.6826171875,0.97412109375,0.36376953125,0.294189453125,0.294189453125,14
1,14,0.45,41,1.5,0.5,1,2.4365234375,9.7314453125,0.91552734375,0.362548828125,0.2410888671875,0.2410888671875,14
1,14,0.45,41,1.5,0.5,1,1.552734375,9.775390625,0.82763671875,0.347900390625,0.2215576171875,0.2215576171875,14
1,14,0.45,41,1.5,0.5,1,-0.009765625,9.794921875,1.20361328125,0.377197265625,0.2728271484375,0.2728271484375,14
1,14,0.45,41,1.5,0.5,1,-0.6982421875,9.7705078125,1.0888671875,0.362548828125,0.2410888671875,0.2410888671875,14
1,14,0.45,41,1.5,0.5,1,-2.138671875,9.716796875,0.90576171875,0.3662109375,0.225830078125,0.225830078125,14
1,14,0.45,41,1.5,0.5,1,-2.3974609375,9.6435546875,1.171875,0.36865234375,0.2581787109375,0.2581787109375,14
1,14,0.45,41,1.5,0.5,1,-3.154296875,9.6142578125,0.99609375,0.357666015625,0.2471923828125,0.2471923828125,14
1,14,0.45,41,1.5,0.5,1,-3.291015625,9.609375,0.78369140625,0.341796875,0.2325439453125,0.2325439453125,14
1,14,0.45,41,1.5,0.5,1,-2.91015625,9.638671875,1.1376953125,0.367431640625,0.2789306640625,0.2789306640625,14
1,14,0.45,41,1.5,0.5,1,-2.8564453125,9.6875,1.07666015625,0.36376953125,0.2545166015625,0.2545166015625,14
1,14,0.45,41,1.5,0.5,1,-1.640625,9.736328125,0.90576171875,0.328369140625,0.1983642578125,0.1983642578125,14
1,14,0.45,41,1.5,0.5,1,-0.6982421875,9.7607421875,1.22802734375,0.362548828125,0.1849365234375,0.1849365234375,14
1,14,0.45,41,1.5,0.5,1,0.0244140625,9.74609375,1.10595703125,0.350341796875,0.2130126953125,0.2130126953125,14
1,14,0.45,41,1.5,0.5,1,1.083984375,9.697265625,0.93017578125,0.33203125,0.2276611328125,0.2276611328125,14
1,14,0.45,41,1.5,0.5,1,1.6259765625,9.62890625,1.1865234375,0.369873046875,0.2679443359375,0.2679443359375,14
1,14,0.45,41,1.5,0.5,1,2.6025390625,9.55078125,1.08154296875,0.3515625,0.233154296875,0.233154296875,14
1,14,0.45,41,1.5,0.5,1,3.3544921875,9.5068359375,0.986328125,0.341796875,0.24169921875,0.24169921875,14
1,14,0.45,41,1.5,0.5,1,3.3251953125,9.521484375,1.025390625,0.367431640625,0.206298828125,0.206298828125,14
1,14,0.45,41,1.5,0.5,1,3.0908203125,9.5654296875,0.94970703125,0.379638671875,0.2099609375,0.2099609375,14
1,14,0.45,41,1.5,0.5,1,2.3388671875,9.6240234375,0.830078125,0.357666015625,0.206298828125,0.206298828125,14
1,14,0.45,41,1.5,0.5,1,0.9521484375,9.6728515625,1.2109375,0.37109375,0.2252197265625,0.2252197265625,14
1,14,0.45,41,1.5,0.5,1,-0.13671875,9.6875,1.0693359375,0.377197265625,0.2276611328125,0.2276611328125,14
1,14,0.45,41,1.5,0.5,1,-0.9521484375,9.658203125,0.869140625,0.389404296875,0.240478515625,0.240478515625,14
1,14,0.45,41,1.5,0.5,1,-1.728515625,9.6044921875,1.07421875,0.390625,0.206298828125,0.206298828125,14
1,14,0.45,41,1.5,0.5,1,-2.5927734375,9.55078125,0.9814453125,0.394287109375,0.233154296875,0.233154296875,14
1,14,0.45,41,1.5,0.5,1,-3.671875,9.51171875,0.76416015625,0.3369140625,0.2337646484375,0.2337646484375,14
1,14,0.45,41,1.5,0.5,1,-3.154296875,9.521484375,1.14501953125,0.37109375,0.24169921875,0.24169921875,14
1,14,0.45,41,1.5,0.5,1,-3.0712890625,9.5556640625,1.08642578125,0.38330078125,0.2325439453125,0.2325439453125,14
1,14,0.45,41,1.5,0.5,1,-2.666015625,9.599609375,0.87890625,0.35400390625,0.198974609375,0.198974609375,14
1,14,0.45,41,1.5,0.5,1,-1.6455078125,9.6435546875,1.13525390625,0.38818359375,0.1776123046875,0.1776123046875,14
1,14,0.45,41,1.5,0.5,1,-0.8544921875,9.6533203125,1.11083984375,0.37353515625,0.2349853515625,0.2349853515625,14
1,14,0.45,41,1.5,0.5,1,0.0927734375,9.6337890625,0.9033203125,0.3515625,0.2081298828125,0.2081298828125,14
1,14,0.45,41,1.5,0.5,1,1.1474609375,9.5751953125,1.16455078125,0.369873046875,0.213623046875,0.213623046875,14
1,14,0.45,41,1.5,0.5,1,2.03125,9.4921875,1.142578125,0.362548828125,0.235595703125,0.235595703125,14
1,14,0.45,41,1.5,0.5,1,3.5205078125,9.4287109375,1.01318359375,0.3515625,0.2667236328125,0.2667236328125,14
1,14,0.45,41,1.5,0.5,1,3.2861328125,9.4140625,1.0302734375,0.3564453125,0.2386474609375,0.2386474609375,14
1,14,0.45,41,1.5,0.5,1,3.5693359375,9.4384765625,0.99609375,0.39306640625,0.2301025390625,0.2301025390625,14
1,14,0.45,41,1.5,0.5,1,2.75390625,9.4921875,0.85205078125,0.3515625,0.2130126953125,0.2130126953125,14
1,14,0.45,41,1.5,0.5,1,1.97265625,9.5556640625,1.11572265625,0.369873046875,0.252685546875,0.252685546875,14
1,14,0.45,41,1.5,0.5,1,0.7373046875,9.599609375,1.07666015625,0.361328125,0.2471923828125,0.2471923828125,14
1,14,0.45,41,1.5,0.5,1,-0.0439453125,9.6044921875,0.8837890625,0.340576171875,0.2337646484375,0.2337646484375,14
1,14,0.45,41,1.5,0.5,1,-1.171875,9.5751953125,1.1181640625,0.3759765625,0.2679443359375,0.2679443359375,14
1,14,0.45,41,1.5,0.5,1,-2.255859375,9.5166015625,1.0107421875,0.3515625,0.242919921875,0.242919921875,14
1,14,0.45,41,1.5,0.5,1,-3.2080078125,9.4580078125,0.7666015625,0.318603515625,0.2490234375,0.2490234375,14
1,14,0.45,41,1.5,0.5,1,-3.22265625,9.4287109375,1.11572265625,0.357666015625,0.25390625,0.25390625,14
1,14,0.45,41,1.5,0.5,1,-3.3642578125,9.43359375,1.08642578125,0.3564453125,0.235595703125,0.235595703125,14
1,14,0.45,41,1.5,0.5,1,-2.98828125,9.4580078125,0.8837890625,0.3466796875,0.20751953125,0.20751953125,14
1,14,0.45,41,1.5,0.5,1,-2.841796875,9.4970703125,1.15478515625,0.367431640625,0.240478515625,0.240478515625,14
1,14,0.45,41,1.5,0.5,1,-1.6064453125,9.521484375,1.0546875,0.3564453125,0.2459716796875,0.2459716796875,14
1,14,0.45,41,1.5,0.5,1,-1.1962890625,9.521484375,0.84228515625,0.3369140625,0.2703857421875,0.2703857421875,14
1,14,0.45,41,1.5,0.5,1,0.2783203125,9.482421875,1.11083984375,0.355224609375,0.3076171875,0.3076171875,14
1,14,0.45,41,1.5,0.5,1,0.99609375,9.4189453125,1.142578125,0.362548828125,0.3375244140625,0.3375244140625,14
1,14,0.45,41,1.5,0.5,1,2.5048828125,9.3408203125,1.00341796875,0.3369140625,0.3472900390625,0.3472900390625,14
1,14,0.45,41,1.5,0.5,1,2.51953125,9.2919921875,1.02783203125,0.345458984375,0.316162109375,0.316162109375,14
1,14,0.45,41,1.5,0.5,1,2.998046875,9.2822265625,0.95947265625,0.364990234375,0.28564453125,0.28564453125,14
1,14,0.45,41,1.5,0.5,1,2.763671875,9.3115234375,0.83984375,0.34912109375,0.2545166015625,0.2545166015625,14
1,14,0.45,41,1.5,0.5,1,2.4267578125,9.3701171875,1.142578125,0.3662109375,0.2593994140625,0.2593994140625,14
1,14,0.45,41,1.5,0.5,1,1.669921875,9.4287109375,1.0986328125,0.37109375,0.2276611328125,0.2276611328125,14
1,14,0.45,41,1.5,0.5,1,0.9033203125,9.4580078125,0.8984375,0.36865234375,0.2288818359375,0.2288818359375,14
1,14,0.45,41,1.5,0.5,1,-0.5517578125,9.4580078125,1.10107421875,0.3759765625,0.2935791015625,0.2935791015625,14
1,14,0.45,41,1.5,0.5,1,-1.2060546875,9.4189453125,0.99609375,0.357666015625,0.245361328125,0.245361328125,14
1,14,0.45,41,1.5,0.5,1,-2.666015625,9.3603515625,0.7568359375,0.343017578125,0.25146484375,0.25146484375,14
1,14,0.45,41,1.5,0.5,1,-2.470703125,9.31640625,1.0986328125,0.382080078125,0.3350830078125,0.3350830078125,14
1,14,0.45,41,1.5,0.5,1,-2.83203125,9.2724609375,1.0693359375,0.372314453125,0.2728271484375,0.2728271484375,14
1,14,0.45,41,1.5,0.5,1,-3.0517578125,9.267578125,0.888671875,0.361328125,0.2197265625,0.2197265625,14
1,14,0.45,41,1.5,0.5,1,-2.5048828125,9.2919921875,1.13525390625,0.362548828125,0.252685546875,0.252685546875,14
1,14,0.45,41,1.5,0.5,1,-2.3095703125,9.326171875,1.0498046875,0.3662109375,0.247802734375,0.247802734375,14
1,14,0.45,41,1.5,0.5,1,-1.181640625,9.345703125,0.8447265625,0.3466796875,0.2325439453125,0.2325439453125,14
1,14,0.45,41,1.5,0.5,1,-0.4833984375,9.3408203125,1.044921875,0.355224609375,0.2752685546875,0.2752685546875,14
1,14,0.45,41,1.5,0.5,1,0.2587890625,9.296875,1.0986328125,0.367431640625,0.2496337890625,0.2496337890625,14
1,14,0.45,41,1.5,0.5,1,1.9921875,9.228515625,0.91552734375,0.350341796875,0.25146484375,0.25146484375,14
