"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
15,2,0.15,3,1.5,0.25,2,0.7470703125,7.8125,0.86181640625,0.277099609375,0.1287841796875,0.1287841796875,156
15,2,0.15,3,1.5,0.25,2,0.0390625,7.802734375,0.91064453125,0.264892578125,0.2166748046875,0.2166748046875,156
15,2,0.15,3,1.5,0.25,2,-1.3134765625,7.763671875,0.8447265625,0.263671875,0.17333984375,0.17333984375,156
15,2,0.15,3,1.5,0.25,2,-1.8505859375,7.71484375,0.8203125,0.255126953125,0.157470703125,0.157470703125,156
15,2,0.15,3,1.5,0.25,2,-2.6318359375,7.6708984375,1.0498046875,0.267333984375,0.16357421875,0.16357421875,156
15,2,0.15,3,1.5,0.25,2,-3.2177734375,7.65625,0.89599609375,0.2587890625,0.16845703125,0.16845703125,156
15,2,0.15,3,1.5,0.25,2,-3.4130859375,7.685546875,0.8251953125,0.25634765625,0.1611328125,0.1611328125,156
15,2,0.15,3,1.5,0.25,2,-2.9541015625,7.7587890625,0.85205078125,0.272216796875,0.1605224609375,0.1605224609375,156
15,2,0.15,3,1.5,0.25,2,-2.7001953125,7.8369140625,0.92529296875,0.260009765625,0.1513671875,0.1513671875,156
15,2,0.15,3,1.5,0.25,2,-1.845703125,7.9052734375,0.80810546875,0.267333984375,0.146484375,0.146484375,156
15,2,0.15,3,1.5,0.25,2,-1.455078125,7.9541015625,0.8349609375,0.260009765625,0.201416015625,0.201416015625,156
15,2,0.15,3,1.5,0.25,2,-0.0927734375,7.9638671875,0.7177734375,0.274658203125,0.164794921875,0.164794921875,156
15,2,0.15,3,1.5,0.25,2,0.2978515625,7.9443359375,0.68359375,0.2685546875,0.1409912109375,0.1409912109375,156
15,2,0.15,3,1.5,0.25,2,0.9814453125,7.900390625,0.89599609375,0.269775390625,0.140380859375,0.140380859375,156
15,2,0.15,3,1.5,0.25,2,1.7431640625,7.8515625,0.810546875,0.28564453125,0.1495361328125,0.1495361328125,156
15,2,0.15,3,1.5,0.25,2,2.333984375,7.8173828125,0.771484375,0.2783203125,0.1263427734375,0.1263427734375,156
15,2,0.15,3,1.5,0.25,2,2.412109375,7.8173828125,0.8203125,0.284423828125,0.1446533203125,0.1446533203125,156
15,2,0.15,3,1.5,0.25,2,2.4267578125,7.8466796875,0.84228515625,0.28564453125,0.135498046875,0.135498046875,156
15,2,0.15,3,1.5,0.25,2,2.3388671875,7.890625,0.8642578125,0.29052734375,0.1336669921875,0.1336669921875,156
15,2,0.15,3,1.5,0.25,2,1.2841796875,7.9345703125,0.83740234375,0.283203125,0.2020263671875,0.2020263671875,156
15,2,0.15,3,1.5,0.25,2,0.185546875,7.9541015625,0.80322265625,0.2734375,0.1812744140625,0.1812744140625,156
15,2,0.15,3,1.5,0.25,2,-0.556640625,7.9443359375,0.78125,0.291748046875,0.1495361328125,0.1495361328125,156
15,2,0.15,3,1.5,0.25,2,-1.396484375,7.9052734375,0.859375,0.28076171875,0.177001953125,0.177001953125,156
15,2,0.15,3,1.5,0.25,2,-2.0849609375,7.8564453125,0.95458984375,0.28076171875,0.1763916015625,0.1763916015625,156
15,2,0.15,3,1.5,0.25,2,-3.0859375,7.822265625,0.849609375,0.2880859375,0.16845703125,0.16845703125,156
15,2,0.15,3,1.5,0.25,2,-3.017578125,7.8369140625,0.8154296875,0.272216796875,0.1739501953125,0.1739501953125,156
15,2,0.15,3,1.5,0.25,2,-3.232421875,7.8759765625,0.9130859375,0.31982421875,0.157470703125,0.157470703125,156
15,2,0.15,3,1.5,0.25,2,-3.134765625,7.939453125,0.8154296875,0.274658203125,0.146484375,0.146484375,156
15,2,0.15,3,1.5,0.25,2,-2.1142578125,8.0078125,0.7861328125,0.281982421875,0.203857421875,0.203857421875,156
15,2,0.15,3,1.5,0.25,2,-1.923828125,8.0615234375,0.73486328125,0.283203125,0.181884765625,0.181884765625,156
15,2,0.15,3,1.5,0.25,2,-0.5810546875,8.0908203125,0.71044921875,0.2783203125,0.13916015625,0.13916015625,156
15,2,0.15,3,1.5,0.25,2,-0.234375,8.0859375,0.8349609375,0.286865234375,0.166015625,0.166015625,156
15,2,0.15,3,1.5,0.25,2,0.5126953125,8.0517578125,0.791015625,0.26123046875,0.1715087890625,0.1715087890625,156
15,2,0.15,3,1.5,0.25,2,1.7724609375,7.998046875,0.79833984375,0.284423828125,0.147705078125,0.147705078125,156
15,2,0.15,3,1.5,0.25,2,2.021484375,7.9541015625,0.7666015625,0.26123046875,0.1629638671875,0.1629638671875,156
15,2,0.15,3,1.5,0.25,2,2.4267578125,7.9345703125,0.90576171875,0.2685546875,0.14892578125,0.14892578125,156
15,2,0.15,3,1.5,0.25,2,2.8515625,7.94921875,0.8740234375,0.2685546875,0.12451171875,0.12451171875,156
15,2,0.15,3,1.5,0.25,2,2.1435546875,7.9931640625,0.95458984375,0.262451171875,0.1519775390625,0.1519775390625,156
15,2,0.15,3,1.5,0.25,2,1.77734375,8.0419921875,0.9619140625,0.263671875,0.2099609375,0.2099609375,156
15,2,0.15,3,1.5,0.25,2,1.0009765625,8.0810546875,0.8642578125,0.26611328125,0.162353515625,0.162353515625,156
15,2,0.15,3,1.5,0.25,2,0.3369140625,8.095703125,0.7421875,0.263671875,0.1654052734375,0.1654052734375,156
15,2,0.15,3,1.5,0.25,2,-0.302734375,8.0810546875,0.9521484375,0.2685546875,0.1849365234375,0.1849365234375,156
15,2,0.15,3,1.5,0.25,2,-1.9189453125,8.0322265625,0.90087890625,0.267333984375,0.169677734375,0.169677734375,156
15,2,0.15,3,1.5,0.25,2,-2.607421875,7.9931640625,0.80810546875,0.26123046875,0.1513671875,0.1513671875,156
15,2,0.15,3,1.5,0.25,2,-2.7001953125,7.96875,0.89599609375,0.269775390625,0.1470947265625,0.1470947265625,156
15,2,0.15,3,1.5,0.25,2,-3.095703125,7.9736328125,0.86181640625,0.27099609375,0.152587890625,0.152587890625,156
15,2,0.15,3,1.5,0.25,2,-2.4658203125,8.0078125,0.80078125,0.255126953125,0.1416015625,0.1416015625,156
15,2,0.15,3,1.5,0.25,2,-2.1337890625,8.056640625,0.791015625,0.263671875,0.2130126953125,0.2130126953125,156
15,2,0.15,3,1.5,0.25,2,-1.5966796875,8.1005859375,0.7177734375,0.27099609375,0.1690673828125,0.1690673828125,156
15,2,0.15,3,1.5,0.25,2,-0.947265625,8.1298828125,0.64453125,0.283203125,0.159912109375,0.159912109375,156
15,2,0.15,3,1.5,0.25,2,-0.41015625,8.134765625,0.88134765625,0.272216796875,0.184326171875,0.184326171875,156
15,2,0.15,3,1.5,0.25,2,0.4150390625,8.1103515625,0.79345703125,0.264892578125,0.1702880859375,0.1702880859375,156
15,2,0.15,3,1.5,0.25,2,1.1962890625,8.056640625,0.70556640625,0.28076171875,0.1336669921875,0.1336669921875,156
15,2,0.15,3,1.5,0.25,2,2.05078125,8.0029296875,1.04248046875,0.289306640625,0.1336669921875,0.1336669921875,156
15,2,0.15,3,1.5,0.25,2,2.87109375,7.9541015625,0.92529296875,0.281982421875,0.11474609375,0.11474609375,156
15,2,0.15,3,1.5,0.25,2,2.7880859375,7.9443359375,0.93017578125,0.313720703125,0.1153564453125,0.1153564453125,156
15,2,0.15,3,1.5,0.25,2,2.666015625,7.9736328125,0.9228515625,0.28076171875,0.21484375,0.21484375,156
15,2,0.15,3,1.5,0.25,2,2.333984375,8.017578125,0.82275390625,0.279541015625,0.1715087890625,0.1715087890625,156
15,2,0.15,3,1.5,0.25,2,1.8896484375,8.06640625,0.74951171875,0.272216796875,0.1470947265625,0.1470947265625,156
15,2,0.15,3,1.5,0.25,2,1.064453125,8.1005859375,0.8447265625,0.279541015625,0.1727294921875,0.1727294921875,156
15,2,0.15,3,1.5,0.25,2,-0.224609375,8.10546875,0.90087890625,0.28076171875,0.166015625,0.166015625,156
15,2,0.15,3,1.5,0.25,2,-1.1376953125,8.0810546875,0.81298828125,0.279541015625,0.135498046875,0.135498046875,156
15,2,0.15,3,1.5,0.25,2,-1.4306640625,8.0322265625,0.9814453125,0.296630859375,0.1629638671875,0.1629638671875,156
15,2,0.15,3,1.5,0.25,2,-2.6953125,7.98828125,0.91064453125,0.279541015625,0.1416015625,0.1416015625,156
15,2,0.15,3,1.5,0.25,2,-2.5439453125,7.958984375,0.81787109375,0.29052734375,0.152587890625,0.152587890625,156
15,2,0.15,3,1.5,0.25,2,-2.763671875,7.958984375,0.830078125,0.29052734375,0.235595703125,0.235595703125,156
15,2,0.15,3,1.5,0.25,2,-2.5830078125,7.9736328125,0.712890625,0.284423828125,0.1824951171875,0.1824951171875,156
15,2,0.15,3,1.5,0.25,2,-2.28515625,7.998046875,0.7177734375,0.301513671875,0.15625,0.15625,156
15,2,0.15,3,1.5,0.25,2,-1.9873046875,8.0224609375,0.79345703125,0.277099609375,0.1910400390625,0.1910400390625,156
15,2,0.15,3,1.5,0.25,2,-1.0693359375,8.037109375,0.83984375,0.269775390625,0.1666259765625,0.1666259765625,156
15,2,0.15,3,1.5,0.25,2,-0.2734375,8.0224609375,0.75927734375,0.262451171875,0.13427734375,0.13427734375,156
15,2,0.15,3,1.5,0.25,2,0.4541015625,7.9833984375,0.84716796875,0.26123046875,0.1513671875,0.1513671875,156
15,2,0.15,3,1.5,0.25,2,1.767578125,7.919921875,0.87158203125,0.263671875,0.1470947265625,0.1470947265625,156
15,2,0.15,3,1.5,0.25,2,2.3193359375,7.861328125,0.80810546875,0.260009765625,0.137939453125,0.137939453125,156
15,2,0.15,3,1.5,0.25,2,2.9150390625,7.83203125,0.8837890625,0.274658203125,0.205078125,0.205078125,156
15,2,0.15,3,1.5,0.25,2,2.6611328125,7.8271484375,0.83251953125,0.26611328125,0.1837158203125,0.1837158203125,156
15,2,0.15,3,1.5,0.25,2,2.9736328125,7.8564453125,0.8056640625,0.2734375,0.14404296875,0.14404296875,156
15,2,0.15,3,1.5,0.25,2,2.16796875,7.9052734375,0.78125,0.26123046875,0.1641845703125,0.1641845703125,156
15,2,0.15,3,1.5,0.25,2,1.611328125,7.9541015625,0.927734375,0.267333984375,0.1849365234375,0.1849365234375,156
15,2,0.15,3,1.5,0.25,2,0.4638671875,7.98828125,0.8642578125,0.263671875,0.146484375,0.146484375,156
15,2,0.15,3,1.5,0.25,2,-0.068359375,7.9931640625,0.7861328125,0.255126953125,0.145263671875,0.145263671875,156
15,2,0.15,3,1.5,0.25,2,-0.986328125,7.9638671875,0.9521484375,0.262451171875,0.1507568359375,0.1507568359375,156
15,2,0.15,3,1.5,0.25,2,-2.01171875,7.9150390625,0.8935546875,0.25390625,0.1458740234375,0.1458740234375,156
15,2,0.15,3,1.5,0.25,2,-2.3486328125,7.8662109375,0.80322265625,0.267333984375,0.1593017578125,0.1593017578125,156
15,2,0.15,3,1.5,0.25,2,-2.51953125,7.8369140625,0.69091796875,0.26123046875,0.1837158203125,0.1837158203125,156
15,2,0.15,3,1.5,0.25,2,-2.919921875,7.8173828125,0.7080078125,0.26611328125,0.1495361328125,0.1495361328125,156
15,2,0.15,3,1.5,0.25,2,-2.48046875,7.8173828125,0.80810546875,0.2685546875,0.162353515625,0.162353515625,156
15,2,0.15,3,1.5,0.25,2,-2.685546875,7.8369140625,0.93505859375,0.25634765625,0.1641845703125,0.1641845703125,156
15,2,0.15,3,1.5,0.25,2,-1.953125,7.8515625,0.89111328125,0.263671875,0.1470947265625,0.1470947265625,156
15,2,0.15,3,1.5,0.25,2,-1.5087890625,7.8564453125,0.82275390625,0.257568359375,0.146484375,0.146484375,156
15,2,0.15,3,1.5,0.25,2,-0.0927734375,7.8369140625,1.11328125,0.27099609375,0.150146484375,0.150146484375,156
15,2,0.15,3,1.5,0.25,2,0.7568359375,7.783203125,0.96923828125,0.269775390625,0.1324462890625,0.1324462890625,156
15,2,0.15,3,1.5,0.25,2,1.474609375,7.7197265625,0.888671875,0.2783203125,0.1251220703125,0.1251220703125,156
15,2,0.15,3,1.5,0.25,2,1.474609375,7.666015625,0.89111328125,0.272216796875,0.2117919921875,0.2117919921875,156
15,2,0.15,3,1.5,0.25,2,2.548828125,7.6318359375,0.8349609375,0.29541015625,0.164794921875,0.164794921875,156
15,2,0.15,3,1.5,0.25,2,2.24609375,7.63671875,0.76904296875,0.2880859375,0.1519775390625,0.1519775390625,156
15,2,0.15,3,1.5,0.25,2,2.4951171875,7.6806640625,0.94482421875,0.29541015625,0.1513671875,0.1513671875,156
15,2,0.15,3,1.5,0.25,2,1.9189453125,7.7392578125,0.88623046875,0.291748046875,0.13916015625,0.13916015625,156
15,2,0.15,3,1.5,0.25,2,1.4404296875,7.802734375,0.869140625,0.2880859375,0.128173828125,0.128173828125,156
15,2,0.15,3,1.5,0.25,2,0.419921875,7.841796875,0.869140625,0.279541015625,0.142822265625,0.142822265625,156
15,2,0.15,3,1.5,0.25,2,-0.5224609375,7.8466796875,0.87890625,0.281982421875,0.1397705078125,0.1397705078125,156
15,2,0.15,3,1.5,0.25,2,-1.435546875,7.822265625,0.80322265625,0.281982421875,0.14404296875,0.14404296875,156
15,2,0.15,3,1.5,0.25,2,-1.3330078125,7.7783203125,0.849609375,0.286865234375,0.1947021484375,0.1947021484375,156
15,2,0.15,3,1.5,0.25,2,-2.392578125,7.724609375,0.73974609375,0.283203125,0.16845703125,0.16845703125,156
15,2,0.15,3,1.5,0.25,2,-2.080078125,7.685546875,0.72265625,0.281982421875,0.157470703125,0.157470703125,156
15,2,0.15,3,1.5,0.25,2,-2.8466796875,7.67578125,0.830078125,0.283203125,0.1806640625,0.1806640625,156
15,2,0.15,3,1.5,0.25,2,-2.4365234375,7.6806640625,0.8251953125,0.284423828125,0.17822265625,0.17822265625,156
15,2,0.15,3,1.5,0.25,2,-2.3486328125,7.705078125,0.859375,0.27587890625,0.1531982421875,0.1531982421875,156
15,2,0.15,3,1.5,0.25,2,-1.748046875,7.724609375,0.8837890625,0.299072265625,0.1678466796875,0.1678466796875,156
15,2,0.15,3,1.5,0.25,2,-0.44921875,7.734375,0.8740234375,0.283203125,0.146484375,0.146484375,156
15,2,0.15,3,1.5,0.25,2,-0.1025390625,7.7099609375,0.83984375,0.274658203125,0.1324462890625,0.1324462890625,156
15,2,0.15,3,1.5,0.25,2,0.849609375,7.666015625,0.9228515625,0.2734375,0.2191162109375,0.2191162109375,156
15,2,0.15,3,1.5,0.25,2,1.8115234375,7.6025390625,0.8984375,0.272216796875,0.196533203125,0.196533203125,156
15,2,0.15,3,1.5,0.25,2,2.1728515625,7.5537109375,0.9033203125,0.26611328125,0.159912109375,0.159912109375,156
15,2,0.15,3,1.5,0.25,2,2.59765625,7.5439453125,0.9423828125,0.279541015625,0.1690673828125,0.1690673828125,156
15,2,0.15,3,1.5,0.25,2,2.6806640625,7.5732421875,1.11328125,0.2734375,0.1690673828125,0.1690673828125,156
15,2,0.15,3,1.5,0.25,2,2.6318359375,7.63671875,0.95947265625,0.27099609375,0.1373291015625,0.1373291015625,156
15,2,0.15,3,1.5,0.25,2,2.041015625,7.71484375,0.95947265625,0.274658203125,0.157470703125,0.157470703125,156
15,2,0.15,3,1.5,0.25,2,1.0986328125,7.783203125,0.9716796875,0.264892578125,0.157470703125,0.157470703125,156
15,2,0.15,3,1.5,0.25,2,0.400390625,7.822265625,0.8349609375,0.262451171875,0.1580810546875,0.1580810546875,156
15,2,0.15,3,1.5,0.25,2,-0.0341796875,7.83203125,0.8935546875,0.263671875,0.2178955078125,0.2178955078125,156
15,2,0.15,3,1.5,0.25,2,-0.966796875,7.8125,0.81787109375,0.26611328125,0.1953125,0.1953125,156
15,2,0.15,3,1.5,0.25,2,-1.5673828125,7.7685546875,0.8203125,0.272216796875,0.15625,0.15625,156
15,2,0.15,3,1.5,0.25,2,-2.1630859375,7.724609375,0.9130859375,0.272216796875,0.18310546875,0.18310546875,156
15,2,0.15,3,1.5,0.25,2,-2.2412109375,7.6953125,0.88134765625,0.267333984375,0.1763916015625,0.1763916015625,156
15,2,0.15,3,1.5,0.25,2,-2.6513671875,7.6904296875,0.78857421875,0.26611328125,0.147705078125,0.147705078125,156
15,2,0.15,3,1.5,0.25,2,-2.5537109375,7.71484375,0.82275390625,0.26611328125,0.1568603515625,0.1568603515625,156
15,2,0.15,3,1.5,0.25,2,-1.669921875,7.75390625,0.85205078125,0.264892578125,0.1495361328125,0.1495361328125,156
15,2,0.15,3,1.5,0.25,2,-0.9326171875,7.783203125,0.87646484375,0.267333984375,0.14892578125,0.14892578125,156
15,2,0.15,3,1.5,0.25,2,-0.322265625,7.79296875,1.0009765625,0.26123046875,0.20751953125,0.20751953125,156
15,2,0.15,3,1.5,0.25,2,0.4296875,7.7734375,0.93505859375,0.2685546875,0.2032470703125,0.2032470703125,156
15,2,0.15,3,1.5,0.25,2,1.3818359375,7.724609375,0.87890625,0.274658203125,0.147705078125,0.147705078125,156
15,2,0.15,3,1.5,0.25,2,2.2607421875,7.6806640625,0.94970703125,0.262451171875,0.13427734375,0.13427734375,156
15,2,0.15,3,1.5,0.25,2,2.5390625,7.65625,0.9912109375,0.269775390625,0.1483154296875,0.1483154296875,156
15,2,0.15,3,1.5,0.25,2,3.22265625,7.646484375,0.93017578125,0.26123046875,0.1416015625,0.1416015625,156
15,2,0.15,3,1.5,0.25,2,2.6708984375,7.7001953125,0.869140625,0.26611328125,0.1409912109375,0.1409912109375,156
15,2,0.15,3,1.5,0.25,2,2.48046875,7.7734375,0.99609375,0.272216796875,0.133056640625,0.133056640625,156
15,2,0.15,3,1.5,0.25,2,1.982421875,7.8515625,0.95947265625,0.2880859375,0.140380859375,0.140380859375,156
15,2,0.15,3,1.5,0.25,2,1.201171875,7.9150390625,0.87158203125,0.2880859375,0.1239013671875,0.1239013671875,156
15,2,0.15,3,1.5,0.25,2,0.1220703125,7.9443359375,0.8203125,0.279541015625,0.1806640625,0.1806640625,156
15,2,0.15,3,1.5,0.25,2,-0.48828125,7.9443359375,0.75927734375,0.284423828125,0.1690673828125,0.1690673828125,156
15,2,0.15,3,1.5,0.25,2,-1.1572265625,7.9150390625,0.72998046875,0.2783203125,0.1593017578125,0.1593017578125,156
15,2,0.15,3,1.5,0.25,2,-1.513671875,7.87109375,0.89111328125,0.28076171875,0.1824951171875,0.1824951171875,156
15,2,0.15,3,1.5,0.25,2,-2.3388671875,7.822265625,0.84716796875,0.283203125,0.169677734375,0.169677734375,156
15,2,0.15,3,1.5,0.25,2,-2.890625,7.802734375,0.80322265625,0.283203125,0.157470703125,0.157470703125,156
15,2,0.15,3,1.5,0.25,2,-2.978515625,7.8173828125,0.95458984375,0.296630859375,0.1568603515625,0.1568603515625,156
15,2,0.15,3,1.5,0.25,2,-2.607421875,7.8564453125,0.9326171875,0.279541015625,0.1434326171875,0.1434326171875,156
15,2,0.15,3,1.5,0.25,2,-2.265625,7.9052734375,0.93505859375,0.289306640625,0.1361083984375,0.1361083984375,156
15,2,0.15,3,1.5,0.25,2,-1.15234375,7.9443359375,1.0986328125,0.281982421875,0.2056884765625,0.2056884765625,156
15,2,0.15,3,1.5,0.25,2,-0.33203125,7.9541015625,0.91796875,0.29052734375,0.174560546875,0.174560546875,156
15,2,0.15,3,1.5,0.25,2,0.712890625,7.9296875,0.88623046875,0.2783203125,0.162353515625,0.162353515625,156
15,2,0.15,3,1.5,0.25,2,0.8544921875,7.8857421875,0.97900390625,0.272216796875,0.17333984375,0.17333984375,156
15,2,0.15,3,1.5,0.25,2,2.4267578125,7.8369140625,0.91552734375,0.29541015625,0.1458740234375,0.1458740234375,156
15,2,0.15,3,1.5,0.25,2,2.3583984375,7.822265625,0.80322265625,0.28076171875,0.113525390625,0.113525390625,156
15,2,0.15,3,1.5,0.25,2,2.75390625,7.841796875,0.91796875,0.2685546875,0.1397705078125,0.1397705078125,156
15,2,0.15,3,1.5,0.25,2,2.890625,7.900390625,0.96923828125,0.26611328125,0.1397705078125,0.1397705078125,156
15,2,0.15,3,1.5,0.25,2,2.177734375,7.96875,0.9130859375,0.2734375,0.12939453125,0.12939453125,156
15,2,0.15,3,1.5,0.25,2,1.6845703125,8.02734375,0.9423828125,0.27587890625,0.2154541015625,0.2154541015625,156
15,2,0.15,3,1.5,0.25,2,0.791015625,8.076171875,0.8349609375,0.260009765625,0.1690673828125,0.1690673828125,156
15,2,0.15,3,1.5,0.25,2,0.1513671875,8.0908203125,0.791015625,0.264892578125,0.1397705078125,0.1397705078125,156
15,2,0.15,3,1.5,0.25,2,-0.400390625,8.076171875,0.9423828125,0.279541015625,0.184326171875,0.184326171875,156
15,2,0.15,3,1.5,0.25,2,-1.6650390625,8.0322265625,0.90087890625,0.27099609375,0.1666259765625,0.1666259765625,156
15,2,0.15,3,1.5,0.25,2,-2.44140625,7.978515625,0.80078125,0.269775390625,0.15380859375,0.15380859375,156
15,2,0.15,3,1.5,0.25,2,-2.939453125,7.939453125,0.9423828125,0.257568359375,0.1641845703125,0.1641845703125,156
15,2,0.15,3,1.5,0.25,2,-3.4423828125,7.9345703125,1.025390625,0.263671875,0.15380859375,0.15380859375,156
15,2,0.15,3,1.5,0.25,2,-3.017578125,7.9638671875,0.9375,0.277099609375,0.15625,0.15625,156
15,2,0.15,3,1.5,0.25,2,-3.046875,8.0126953125,1.1083984375,0.263671875,0.1910400390625,0.1910400390625,156
15,2,0.15,3,1.5,0.25,2,-2.138671875,8.06640625,1.064453125,0.269775390625,0.206298828125,0.206298828125,156
15,2,0.15,3,1.5,0.25,2,-1.591796875,8.095703125,0.93505859375,0.262451171875,0.1629638671875,0.1629638671875,156
15,2,0.15,3,1.5,0.25,2,-0.3076171875,8.1005859375,0.95947265625,0.257568359375,0.162353515625,0.162353515625,156
15,2,0.15,3,1.5,0.25,2,0.6591796875,8.0712890625,1.0986328125,0.260009765625,0.169677734375,0.169677734375,156
15,2,0.15,3,1.5,0.25,2,1.7822265625,8.0224609375,0.93505859375,0.2685546875,0.15625,0.15625,156
15,2,0.15,3,1.5,0.25,2,2.08984375,7.98828125,0.89599609375,0.26611328125,0.15380859375,0.15380859375,156
15,2,0.15,3,1.5,0.25,2,2.2998046875,7.9736328125,1.00341796875,0.2734375,0.142822265625,0.142822265625,156
15,2,0.15,3,1.5,0.25,2,2.40234375,7.9931640625,0.9716796875,0.2783203125,0.1324462890625,0.1324462890625,156
15,2,0.15,3,1.5,0.25,2,2.2900390625,8.0322265625,0.9765625,0.269775390625,0.1531982421875,0.1531982421875,156
15,2,0.15,3,1.5,0.25,2,1.7578125,8.076171875,0.93505859375,0.289306640625,0.155029296875,0.155029296875,156
15,2,0.15,3,1.5,0.25,2,1.5283203125,8.1201171875,0.7861328125,0.279541015625,0.130615234375,0.130615234375,156
15,2,0.15,3,1.5,0.25,2,0.8642578125,8.1396484375,0.7421875,0.291748046875,0.167236328125,0.167236328125,156
15,2,0.15,3,1.5,0.25,2,-0.2001953125,8.1298828125,0.88134765625,0.281982421875,0.1776123046875,0.1776123046875,156
15,2,0.15,3,1.5,0.25,2,-1.0107421875,8.095703125,0.8642578125,0.28076171875,0.1568603515625,0.1568603515625,156
15,2,0.15,3,1.5,0.25,2,-1.9189453125,8.037109375,0.859375,0.289306640625,0.1513671875,0.1513671875,156
15,2,0.15,3,1.5,0.25,2,-2.3876953125,7.978515625,1.01806640625,0.279541015625,0.1446533203125,0.1446533203125,156
15,2,0.15,3,1.5,0.25,2,-2.8564453125,7.94921875,0.9619140625,0.29296875,0.1519775390625,0.1519775390625,156
15,2,0.15,3,1.5,0.25,2,-3.3447265625,7.958984375,1.11328125,0.284423828125,0.1397705078125,0.1397705078125,156
15,2,0.15,3,1.5,0.25,2,-2.1923828125,8.0029296875,1.10107421875,0.28564453125,0.2166748046875,0.2166748046875,156
15,2,0.15,3,1.5,0.25,2,-2.490234375,8.0517578125,0.91552734375,0.284423828125,0.1806640625,0.1806640625,156
15,2,0.15,3,1.5,0.25,2,-1.2548828125,8.095703125,0.85205078125,0.277099609375,0.1702880859375,0.1702880859375,156
15,2,0.15,3,1.5,0.25,2,-0.4052734375,8.125,0.95947265625,0.28564453125,0.1873779296875,0.1873779296875,156
15,2,0.15,3,1.5,0.25,2,0.21484375,8.1201171875,0.90576171875,0.27099609375,0.1666259765625,0.1666259765625,156
15,2,0.15,3,1.5,0.25,2,1.376953125,8.0859375,0.84228515625,0.29541015625,0.1385498046875,0.1385498046875,156
15,2,0.15,3,1.5,0.25,2,1.7919921875,8.037109375,0.9912109375,0.272216796875,0.1409912109375,0.1409912109375,156
15,2,0.15,3,1.5,0.25,2,2.2705078125,7.998046875,0.927734375,0.257568359375,0.142822265625,0.142822265625,156
15,2,0.15,3,1.5,0.25,2,2.6171875,7.978515625,0.91552734375,0.2685546875,0.1348876953125,0.1348876953125,156
15,2,0.15,3,1.5,0.25,2,2.265625,7.98828125,0.8740234375,0.26611328125,0.213623046875,0.213623046875,156
15,2,0.15,3,1.5,0.25,2,2.197265625,8.0078125,0.7958984375,0.263671875,0.1568603515625,0.1568603515625,156
15,2,0.15,3,1.5,0.25,2,1.8701171875,8.0322265625,0.7080078125,0.267333984375,0.135498046875,0.135498046875,156
15,2,0.15,3,1.5,0.25,2,1.2060546875,8.056640625,0.8740234375,0.27099609375,0.1751708984375,0.1751708984375,156
15,2,0.15,3,1.5,0.25,2,0.439453125,8.056640625,0.8349609375,0.269775390625,0.1611328125,0.1611328125,156
15,2,0.15,3,1.5,0.25,2,-0.0830078125,8.0322265625,0.79833984375,0.260009765625,0.1287841796875,0.1287841796875,156
15,2,0.15,3,1.5,0.25,2,-1.1572265625,7.9833984375,0.85693359375,0.269775390625,0.157470703125,0.157470703125,156
15,2,0.15,3,1.5,0.25,2,-2.1044921875,7.9150390625,0.91064453125,0.262451171875,0.152587890625,0.152587890625,156
15,2,0.15,3,1.5,0.25,2,-3.1005859375,7.8662109375,0.859375,0.263671875,0.1446533203125,0.1446533203125,156
15,2,0.15,3,1.5,0.25,2,-2.6806640625,7.8515625,0.9814453125,0.269775390625,0.22705078125,0.22705078125,156
15,2,0.15,3,1.5,0.25,2,-2.734375,7.8662109375,0.908203125,0.260009765625,0.201416015625,0.201416015625,156
15,2,0.15,3,1.5,0.25,2,-2.626953125,7.9052734375,0.9228515625,0.260009765625,0.166015625,0.166015625,156
15,2,0.15,3,1.5,0.25,2,-1.865234375,7.9638671875,0.95703125,0.2734375,0.1898193359375,0.1898193359375,156
15,2,0.15,3,1.5,0.25,2,-1.494140625,8.0126953125,1.04736328125,0.2587890625,0.189208984375,0.189208984375,156
15,2,0.15,3,1.5,0.25,2,-0.25390625,8.037109375,0.83251953125,0.262451171875,0.146484375,0.146484375,156
15,2,0.15,3,1.5,0.25,2,0.361328125,8.02734375,0.9814453125,0.262451171875,0.1556396484375,0.1556396484375,156
15,2,0.15,3,1.5,0.25,2,1.220703125,7.98828125,1.04248046875,0.255126953125,0.1361083984375,0.1361083984375,156
15,2,0.15,3,1.5,0.25,2,2.40234375,7.939453125,0.94482421875,0.257568359375,0.1336669921875,0.1336669921875,156
15,2,0.15,3,1.5,0.25,2,2.1484375,7.900390625,0.888671875,0.262451171875,0.1904296875,0.1904296875,156
15,2,0.15,3,1.5,0.25,2,2.4853515625,7.87109375,0.80322265625,0.2587890625,0.1605224609375,0.1605224609375,156
15,2,0.15,3,1.5,0.25,2,2.216796875,7.861328125,0.7373046875,0.269775390625,0.1312255859375,0.1312255859375,156
15,2,0.15,3,1.5,0.25,2,2.4267578125,7.87109375,0.91552734375,0.26123046875,0.1715087890625,0.1715087890625,156
15,2,0.15,3,1.5,0.25,2,1.7529296875,7.8857421875,0.88134765625,0.267333984375,0.1519775390625,0.1519775390625,156
15,2,0.15,3,1.5,0.25,2,1.3427734375,7.8955078125,0.8349609375,0.274658203125,0.13427734375,0.13427734375,156
