"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
2,1,0.08,3,0.75,0.5,1,1.08627955904575e-19,-36964063599782789120,2.26225624080598e-41,-3.87450422623963e-34,-2.0039746761322,-2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,4.66553240485723e-10,-36964164754852544512,1.08628744311096e-19,-3.87449136927017e-34,2.3361046698759e-41,2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-2.00383424758911,-1.08628343645487e-19,-2.52921185128574e-29,-1.59386215657404e+29,2.52937164328581e-29,2.52937164328581e-29,18
2,1,0.08,3,0.75,0.5,1,-2.52919078642697e-29,1.08628007603363e-19,2.26239637065242e-41,1.04453072483564e+34,-2.0039746761322,-2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,2.00382614135742,-36963980036899078144,-36964393453271121920,-1.58759009830615e+29,-2.3361046698759e-41,-2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,2.52919289291285e-29,2.24950442478063e-41,-36964784879410610176,-2.52928286995244e-29,-2.0039746761322,-2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,4.6655490582026e-10,2.00382137298584,-36964657336061788160,-2.30345441565713e-41,-8607005696,-8607005696,18
2,1,0.08,3,0.75,0.5,1,-1.08628317796093e-19,36963909668154900480,-1.58761333234924e+29,-1.04050432485786e+34,-131332.484375,-131332.484375,18
2,1,0.08,3,0.75,0.5,1,-1.58760294314298e+29,2.242497932459e-41,-2.52921907352303e-29,-3.8594436640472e-34,-2.3361046698759e-41,-2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-36964235123596722176,36964054803689766912,-2.00385189056396,-36966205448433696768,-1.58771231315072e+29,-1.58771231315072e+29,18
2,1,0.08,3,0.75,0.5,1,-2.52919530032528e-29,1.08627257970933e-19,-8606466048,-4.6657788743687e-10,-1.65764900014379e-24,-1.65764900014379e-24,18
2,1,0.08,3,0.75,0.5,1,-36964199939224633344,2.00382113456726,-1.08629132052008e-19,3.05773137370124e-05,-4.66586713709916e-10,-4.66586713709916e-10,18
2,1,0.08,3,0.75,0.5,1,2.52918687438177e-29,2.25006494416636e-41,2.2649187078882e-41,1.58762617718608e+29,2.3361046698759e-41,2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-1.08627710335331e-19,-2.24474001000192e-41,4.6655623808789e-10,6.86398026780225e-41,2.3361046698759e-41,2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-2.52918837901454e-29,-1.08627283820327e-19,36964463822015299584,131840.65625,2.3361046698759e-41,2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,2.5291925919863e-29,36964116376340922368,-2.26421805865604e-41,-1.6640764415843e-24,1.58771231315072e+29,1.58771231315072e+29,18
2,1,0.08,3,0.75,0.5,1,8606390272,-2.00382518768311,-2.2601542931095e-41,3.06969959638081e-05,2.42265672783008e+24,2.42265672783008e+24,18
2,1,0.08,3,0.75,0.5,1,-2.25356819032717e-41,2.24740247708414e-41,2.00383949279785,-6.90980272758567e-41,-2.42265672783008e+24,-2.42265672783008e+24,18
2,1,0.08,3,0.75,0.5,1,-8606418944,2.00383043289185,36964551782945521664,1.59388123493463e+29,3.85951483655672e-34,3.85951483655672e-34,18
2,1,0.08,3,0.75,0.5,1,2.00383257865906,-2.00382471084595,2.26155559157382e-41,-4.68397043373869e-10,2.42265672783008e+24,2.42265672783008e+24,18
2,1,0.08,3,0.75,0.5,1,-2.25230702170928e-41,2.00382328033447,36964477016154832896,2.43203747365232e+24,1.58771231315072e+29,1.58771231315072e+29,18
2,1,0.08,3,0.75,0.5,1,2.25623065740939e-41,36964111978294411264,-2.52921124943263e-29,-2.43198905094912e+24,-2.0039746761322,-2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,8606405632,-2.00383043289185,36964389055224610816,36964767287224565760,-2.3361046698759e-41,-2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-1.08627839582301e-19,-2.24712221739128e-41,-4.66554850309109e-10,2.29869000087843e-41,1.08635684873423e-19,1.08635684873423e-19,18
2,1,0.08,3,0.75,0.5,1,2.00383353233337,-2.25020507401279e-41,-36964679326294343680,4.66575167390459e-10,-8607005696,-8607005696,18
2,1,0.08,3,0.75,0.5,1,1.58760558766821e+29,36964279104061833216,36964630947782721536,1.65761784013803e-24,-3.85951483655672e-34,-3.85951483655672e-34,18
2,1,0.08,3,0.75,0.5,1,-8606429184,-36964164754852544512,1.08629144976705e-19,7.11942203595554e-15,-2.0039746761322,-2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,-2.25637078725582e-41,2.25202676201641e-41,36964613355596677120,-8606843904,-3.85951483655672e-34,-3.85951483655672e-34,18
2,1,0.08,3,0.75,0.5,1,2.00383543968201,2.25076559339852e-41,2.26267663034528e-41,4.66574667790098e-10,-2.0039746761322,-2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,8606408704,2.003821849823,-2.00384068489075,-8606725120,2.0039746761322,2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,-1.08628304871396e-19,1.08627942979878e-19,-1.08629532717618e-19,7.11911541002863e-15,2.3361046698759e-41,2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-1.08627942979878e-19,-1.08627917130484e-19,1.08629287148373e-19,2.43198415103273e+24,-36966807980805718016,-36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,36964177948992077824,-36963993231038611456,-4.66557403822065e-10,1.59386347883665e+29,2.0039746761322,2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,2.00382852554321,2.00382089614868,-4.66557903422427e-10,-7.14717252937348e-15,564068725293056,564068725293056,18
2,1,0.08,3,0.75,0.5,1,-8606405632,1.0862736136851e-19,-1.08629015729735e-19,-131842.5625,36966807980805718016,36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,1.58759916524979e+29,2.24445975030906e-41,8606457856,-37110347024788619264,2.0039746761322,2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,-2.25258728140214e-41,-2.00381565093994,-8606404608,-6.90924220819994e-41,-564068725293056,-564068725293056,18
2,1,0.08,3,0.75,0.5,1,-2.52919800866426e-29,-2.24950442478063e-41,2.00385475158691,-1.66407210284933e-24,-36966807980805718016,-36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,-1.08628046377454e-19,-2.00382876396179,-2.26393779896317e-41,-3.06963156617712e-05,-1.08635684873423e-19,-1.08635684873423e-19,18
2,1,0.08,3,0.75,0.5,1,-36964173550945566720,-1.08627606937754e-19,2.52920583275466e-29,-2.01163482666016,2.3361046698759e-41,2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,8606402560,-1.08627464766086e-19,1.08628718461702e-19,-7.11927295815682e-15,-2.0039746761322,-2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,1.58759878746048e+29,-2.00381994247437,8606457856,-2.52930273110499e-29,-2.52937164328581e-29,-2.52937164328581e-29,18
2,1,0.08,3,0.75,0.5,1,2.2493642949342e-41,2.24431962046263e-41,-4.66554517242201e-10,2.5293313191276e-29,1.58771231315072e+29,1.58771231315072e+29,18
2,1,0.08,3,0.75,0.5,1,-8606395392,1.08627774958816e-19,-8606487552,-131330.359375,1.65764900014379e-24,1.65764900014379e-24,18
2,1,0.08,3,0.75,0.5,1,4.6655490582026e-10,2.00382709503174,-1.58761408792788e+29,-3.0577681172872e-05,-7.11954824386468e-15,-7.11954824386468e-15,18
2,1,0.08,3,0.75,0.5,1,-4.66554739286806e-10,1.08627400142601e-19,1.5876144657172e+29,-2.42261551088629e+24,-564068725293056,-564068725293056,18
2,1,0.08,3,0.75,0.5,1,36964252715782766592,1.08627594013057e-19,1.58761389903322e+29,1.04049429754354e+34,-8607005696,-8607005696,18
2,1,0.08,3,0.75,0.5,1,2.2537083201736e-41,2.00382375717163,-2.52920824016709e-29,1.08631833313696e-19,2.3361046698759e-41,2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-4.66553851108387e-10,-2.2433387115376e-41,4.66555405420621e-10,8606266368,2.3361046698759e-41,2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-2.25146624263068e-41,2.24502026969479e-41,36964551782945521664,-2.01171278953552,-36966807980805718016,-36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,-4.66553240485723e-10,2.00382161140442,4.6655762586667e-10,-7.1471208603637e-15,36966807980805718016,36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,-1.58759557625127e+29,-3.6963944852527e+19,-2.00384593009949,2.01175832748413,2.42265672783008e+24,2.42265672783008e+24,18
2,1,0.08,3,0.75,0.5,1,2.00382852554321,2.00381326675415,2.25553000817723e-41,37110377811114196992,1.08635684873423e-19,1.08635684873423e-19,18
2,1,0.08,3,0.75,0.5,1,-2.52919439754562e-29,-1.0862749061548e-19,2.26085494234166e-41,-3.87450422623963e-34,-1.65764900014379e-24,-1.65764900014379e-24,18
2,1,0.08,3,0.75,0.5,1,2.00382971763611,2.00381946563721,-2.00384473800659,2.5391911776632e-29,2.3361046698759e-41,2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,36964164754852544512,1.086269607029e-19,-2.25048533370566e-41,-2.01174378395081,1.08635684873423e-19,1.08635684873423e-19,18
2,1,0.08,3,0.75,0.5,1,-2.25538987833079e-41,-2.00381922721863,4.66557292799763e-10,-2.53914242756149e-29,36966807980805718016,36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,4.66553795597235e-10,-36963887677922344960,-1.58761257677061e+29,131835.078125,-2.3361046698759e-41,-2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-2.003830909729,-36963878881829322752,1.08628666762914e-19,1.08632104732335e-19,1.58771231315072e+29,1.58771231315072e+29,18
2,1,0.08,3,0.75,0.5,1,4.66554295197597e-10,2.24838338600917e-41,1.5876135212439e+29,-2.00392723083496,-36966807980805718016,-36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,36964243919689744384,-3.6963944852527e+19,-2.00384902954102,-4.66579330726802e-10,2.52937164328581e-29,2.52937164328581e-29,18
2,1,0.08,3,0.75,0.5,1,2.25076559339852e-41,-1.08627322594418e-19,-2.2537083201736e-41,-36966223040619741184,-4.66586713709916e-10,-4.66586713709916e-10,18
2,1,0.08,3,0.75,0.5,1,-2.25118598293782e-41,1.08627542314269e-19,-4.6655806995588e-10,1.04050469623987e+34,-2.0039746761322,-2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,-1.58760256535366e+29,1.08627568163663e-19,2.00385165214539,7.11937883727523e-15,8607005696,8607005696,18
2,1,0.08,3,0.75,0.5,1,-1.0862833072079e-19,2.24614130846625e-41,-8606469120,-8606740480,-36966807980805718016,-36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,2.25623065740939e-41,36963984434945589248,4.66557292799763e-10,2.00387239456177,-2.3361046698759e-41,-2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-1.08628201473819e-19,2.24459988015549e-41,2.00384664535522,2.53901062173092e-29,2.3361046698759e-41,2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-1.58760388761628e+29,-1.08627232121539e-19,8606442496,2.53915506647675e-29,1.58771231315072e+29,1.58771231315072e+29,18
2,1,0.08,3,0.75,0.5,1,-2.00383448600769,-3.6963936056434e+19,-36964428637643210752,7.14712678959433e-15,-36966807980805718016,-36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,2.25286754109501e-41,2.24838338600917e-41,1.58761049892935e+29,-6.90952246789281e-41,-36966807980805718016,-36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,8606383104,-36964002027131633664,-2.52920673553432e-29,-37110395403300241408,-8607005696,-8607005696,18
2,1,0.08,3,0.75,0.5,1,2.2493642949342e-41,-1.08627180422751e-19,-2.52919439754562e-29,8640423936,36966807980805718016,36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,-2.00383615493774,-2.00382137298584,2.00384116172791,-4.68395988661996e-10,-1.08635684873423e-19,-1.08635684873423e-19,18
2,1,0.08,3,0.75,0.5,1,3.6964151560713e+19,-1.08627309669721e-19,-36964208735317655552,-2.01172256469727,2.52937164328581e-29,2.52937164328581e-29,18
2,1,0.08,3,0.75,0.5,1,2.52919349476596e-29,-2.24193741307327e-41,2.25174650232355e-41,-6.86748351396306e-41,2.3361046698759e-41,2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,36964305492340899840,2.24866364570203e-41,-1.58760785440412e+29,-36964872840340832256,2.0039746761322,2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,2.52919379569251e-29,1.0862727089563e-19,-2.00384569168091,-1.58766490059124e+29,36966807980805718016,36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,-4.66553462530328e-10,-1.0862727089563e-19,1.08628692612308e-19,8606844928,2.3361046698759e-41,2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,8606398464,-3.6963944852527e+19,1.08628679687611e-19,36966218642573230080,1.08635684873423e-19,1.08635684873423e-19,18
2,1,0.08,3,0.75,0.5,1,-4.66554128664143e-10,-2.24656169800555e-41,2.25623065740939e-41,-4.66580496460978e-10,-131332.484375,-131332.484375,18
2,1,0.08,3,0.75,0.5,1,-2.24978468447349e-41,-2.00382113456726,8606425088,4.6658016339407e-10,2.52937164328581e-29,2.52937164328581e-29,18
2,1,0.08,3,0.75,0.5,1,2.00382781028748,1.08627232121539e-19,8606461952,7.11939069573649e-15,36966807980805718016,36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,-1.0862824024791e-19,1.08627529389572e-19,-2.00384902954102,2.52928648107108e-29,-2.3361046698759e-41,-2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-2.52920192070946e-29,-1.08627296745024e-19,-1.58761106561333e+29,2.24305845184473e-41,2.3361046698759e-41,2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-36964265909922299904,-36963900872061878272,-2.00384831428528,2.01169061660767,-2.0039746761322,-2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,-36964243919689744384,2.00382137298584,-2.5292088420202e-29,8640297984,2.52937164328581e-29,2.52937164328581e-29,18
2,1,0.08,3,0.75,0.5,1,-36964208735317655552,1.08627193347448e-19,4.6655579399868e-10,4.68397209907323e-10,-564068725293056,-564068725293056,18
2,1,0.08,3,0.75,0.5,1,2.25132611278425e-41,3.696376453262e+19,-1.0862811100094e-19,1.59387386804291e+29,1.08635684873423e-19,1.08635684873423e-19,18
2,1,0.08,3,0.75,0.5,1,-2.5291892817942e-29,-2.00382471084595,8606465024,131842.625,1.58771231315072e+29,1.58771231315072e+29,18
2,1,0.08,3,0.75,0.5,1,-1.58759708740854e+29,3.6963936056434e+19,-3.6964349472806e+19,6.9103632469714e-41,-2.3361046698759e-41,-2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-1.08627645711845e-19,-2.242497932459e-41,-2.52919770773771e-29,-37110232675579330560,7.11954824386468e-15,7.11954824386468e-15,18
2,1,0.08,3,0.75,0.5,1,-2.25314780078787e-41,-2.2481031263163e-41,-2.52921215221229e-29,-2.53915747388918e-29,2.0039746761322,2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,1.08627826657604e-19,-36963922862294433792,1.58761031003469e+29,-3.7108121613254e+19,-2.3361046698759e-41,-2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-4.66553795597235e-10,-36963887677922344960,-1.08628188549122e-19,36964991587596632064,-1.08635684873423e-19,-1.08635684873423e-19,18
2,1,0.08,3,0.75,0.5,1,-2.00383687019348,-3.6963962444713e+19,-8606472192,8606752768,-2.0039746761322,-2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,8606395392,1.08627555238966e-19,-1.08628951106249e-19,1.04050382968185e+34,-2.52937164328581e-29,-2.52937164328581e-29,18
2,1,0.08,3,0.75,0.5,1,1.0862789128109e-19,-36963949250573500416,2.529204929975e-29,2.31606610183606e-41,-564068725293056,-564068725293056,18
2,1,0.08,3,0.75,0.5,1,-1.08628136850334e-19,2.2437591010769e-41,-1.58761087671867e+29,3.05777502944693e-05,-2.52937164328581e-29,-2.52937164328581e-29,18
2,1,0.08,3,0.75,0.5,1,-36964239521643233280,2.24964455462706e-41,-2.26085494234166e-41,-564058122092544,36966807980805718016,36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,36964098784154877952,-2.00382328033447,-4.6655357355263e-10,-8606790656,-1.58771231315072e+29,-1.58771231315072e+29,18
2,1,0.08,3,0.75,0.5,1,2.52918898086765e-29,-2.24488013984836e-41,-2.00384926795959,2.28790000270313e-41,36966807980805718016,36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,2.00383758544922,3.6964151560713e+19,-1.08629144976705e-19,7.14663296938608e-15,2.3361046698759e-41,2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-8606449664,1.08627413067298e-19,36964472618108321792,1.04454149491398e+34,-1.08635684873423e-19,-1.08635684873423e-19,18
2,1,0.08,3,0.75,0.5,1,-36964318686480433152,1.08627064100477e-19,-2.26309701988458e-41,6.89663052202102e-41,4.66586713709916e-10,4.66586713709916e-10,18
2,1,0.08,3,0.75,0.5,1,1.08628343645487e-19,2.00382351875305,-1.08628847708673e-19,-7.14717507047232e-15,-1.08635684873423e-19,-1.08635684873423e-19,18
2,1,0.08,3,0.75,0.5,1,2.52919740681116e-29,2.2437591010769e-41,8606440448,-8640412672,1.58771231315072e+29,1.58771231315072e+29,18
2,1,0.08,3,0.75,0.5,1,2.52919620310494e-29,-36963812911131656192,-3.6964349472806e+19,-1.09057353115369e-19,-564068725293056,-564068725293056,18
2,1,0.08,3,0.75,0.5,1,8606395392,1.08627619862451e-19,-1.58761333234924e+29,566256071606272,-2.52937164328581e-29,-2.52937164328581e-29,18
2,1,0.08,3,0.75,0.5,1,-1.08627942979878e-19,-1.0862749061548e-19,-1.08628602139428e-19,2.01173400878906,-8607005696,-8607005696,18
2,1,0.08,3,0.75,0.5,1,-36964173550945566720,-1.0862727089563e-19,-2.00383806228638,2.01169800758362,36966807980805718016,36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,2.00383424758911,2.24431962046263e-41,-4.66556737688251e-10,1.65754368721294e-24,-2.3361046698759e-41,-2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,1.08627942979878e-19,-1.08627141648659e-19,1.58760275424832e+29,-4.66570226898e-10,2.0039746761322,2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,-1.0862802052806e-19,2.00380921363831,1.08628317796093e-19,36966086701177896960,-2.52937164328581e-29,-2.52937164328581e-29,18
2,1,0.08,3,0.75,0.5,1,2.00383639335632,36963922862294433792,-2.00385332107544,4.66579608282558e-10,36966807980805718016,36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,8606407680,2.24361897123046e-41,-4.66557070755158e-10,3.85945652101666e-34,-1.58771231315072e+29,-1.58771231315072e+29,18
2,1,0.08,3,0.75,0.5,1,2.00383329391479,-36963909668154900480,8606455808,-3.85946340867887e-34,-131332.484375,-131332.484375,18
2,1,0.08,3,0.75,0.5,1,-2.25440896940577e-41,2.00381946563721,-2.00385069847107,1.65761882621417e-24,3.0578226869693e-05,3.0578226869693e-05,18
2,1,0.08,3,0.75,0.5,1,1.08628201473819e-19,-1.08627374293207e-19,-36964490210294366208,-3.85941473586591e-34,-8607005696,-8607005696,18
2,1,0.08,3,0.75,0.5,1,36964125172433944576,3.6963962444713e+19,-2.25524974848436e-41,-8606609408,-36966807980805718016,-36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,-36964085590015344640,-1.08627309669721e-19,-2.52921064757952e-29,-2.53910300618294e-29,2.0039746761322,2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,-2.00383543968201,-1.08627878356392e-19,2.26660026604539e-41,-1.59385006731584e+29,8607005696,8607005696,18
2,1,0.08,3,0.75,0.5,1,2.25581026787009e-41,-36963966842759544832,1.08628938181552e-19,-3.87448769585032e-34,8607005696,8607005696,18
2,1,0.08,3,0.75,0.5,1,36964239521643233280,2.24319858169117e-41,2.00384402275085,-37110303044323508224,2.0039746761322,2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,2.00383734703064,-2.00381755828857,8606455808,2.53919238136942e-29,2.52937164328581e-29,2.52937164328581e-29,18
2,1,0.08,3,0.75,0.5,1,-4.66553906619538e-10,-2.00381517410278,2.26029442295593e-41,-1.0905757283522e-19,2.42265672783008e+24,2.42265672783008e+24,18
2,1,0.08,3,0.75,0.5,1,-8606396416,36963843697457233920,-2.00383353233337,-6.90615935157843e-41,-1.04052314154646e+34,-1.04052314154646e+34,18
2,1,0.08,3,0.75,0.5,1,2.52919138828008e-29,-1.08627503540177e-19,2.00385141372681,2.53916228871404e-29,-2.3361046698759e-41,-2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-2.52918687438177e-29,2.24600117861982e-41,-2.52920974479986e-29,131838.96875,-1.08635684873423e-19,-1.08635684873423e-19,18
2,1,0.08,3,0.75,0.5,1,-36964063599782789120,2.24165715338041e-41,-2.00383281707764,36964903626666409984,-2.0039746761322,-2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,36964173550945566720,2.25006494416636e-41,8606473216,-2.52928828663041e-29,1.08635684873423e-19,1.08635684873423e-19,18
2,1,0.08,3,0.75,0.5,1,2.25090572324495e-41,2.00382280349731,4.66556848710553e-10,1.08633526449013e-19,1.08635684873423e-19,1.08635684873423e-19,18
2,1,0.08,3,0.75,0.5,1,-2.00383067131042,-1.08627167498054e-19,-1.58760105419639e+29,2.31592597198963e-41,131332.484375,131332.484375,18
2,1,0.08,3,0.75,0.5,1,-2.25328793063431e-41,-2.00382781028748,1.08628847708673e-19,-1.04050680073794e+34,7.11954824386468e-15,7.11954824386468e-15,18
2,1,0.08,3,0.75,0.5,1,1.08627981753969e-19,1.08627671561239e-19,36964450627875766272,-1.08633772018257e-19,-4.66586713709916e-10,-4.66586713709916e-10,18
2,1,0.08,3,0.75,0.5,1,8606389248,-2.24516039954122e-41,8606429184,-2.52931386538748e-29,-2.0039746761322,-2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,-1.08627981753969e-19,1.08627167498054e-19,-1.08628434118367e-19,1.5876571559102e+29,2.0039746761322,2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,2.52919800866426e-29,-2.24726234723771e-41,-1.08628692612308e-19,2.25875299464517e-41,-2.3361046698759e-41,-2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,2.00382924079895,3.696395364862e+19,2.2549694887915e-41,6.88065571952772e-41,2.0039746761322,2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,-1.08627555238966e-19,2.24235780261257e-41,8606361600,-1.59385686752357e+29,2.0039746761322,2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,-2.00383615493774,1.08627697410633e-19,2.00385284423828,7.14717761157117e-15,-2.0039746761322,-2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,2.25679117679512e-41,-2.00382804870605,-4.66557958933578e-10,1.59387613477882e+29,8607005696,8607005696,18
2,1,0.08,3,0.75,0.5,1,-2.52919590217839e-29,2.24642156815911e-41,-4.66556182576738e-10,2.53919238136942e-29,-4.66586713709916e-10,-4.66586713709916e-10,18
2,1,0.08,3,0.75,0.5,1,-4.6655446173105e-10,1.08627322594418e-19,4.66557514844368e-10,6.90573896203913e-41,2.52937164328581e-29,2.52937164328581e-29,18
2,1,0.08,3,0.75,0.5,1,2.25328793063431e-41,-2.00381875038147,8606466048,-4.68393546171342e-10,-2.52937164328581e-29,-2.52937164328581e-29,18
2,1,0.08,3,0.75,0.5,1,2.52919199013319e-29,-2.24474001000192e-41,-2.25735169618085e-41,-6.88303792691707e-41,1.08635684873423e-19,1.08635684873423e-19,18
2,1,0.08,3,0.75,0.5,1,-1.08628046377454e-19,-2.00383520126343,36964569375131566080,-8639875072,2.3361046698759e-41,2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-2.25146624263068e-41,-1.08627955904575e-19,-2.5292088420202e-29,2.28747961316383e-41,-36966807980805718016,-36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,36964120774387433472,-2.00382280349731,-8606428160,8606787584,-2.3361046698759e-41,-2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-36964213133364166656,36964098784154877952,-2.00384879112244,-2.00393962860107,2.3361046698759e-41,2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,2.00383138656616,1.08627619862451e-19,8606435328,-8606881792,-2.52937164328581e-29,-2.52937164328581e-29,18
2,1,0.08,3,0.75,0.5,1,2.00383424758911,2.24768273677701e-41,-2.00383734703064,1.58769229031684e+29,-3.0578226869693e-05,-3.0578226869693e-05,18
2,1,0.08,3,0.75,0.5,1,-1.08628214398516e-19,2.00382542610168,1.58761408792788e+29,2.42261464619517e+24,1.65764900014379e-24,1.65764900014379e-24,18
2,1,0.08,3,0.75,0.5,1,4.66554239686445e-10,36964019619317678080,-1.08628964030946e-19,-36965879992991875072,36966807980805718016,36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,2.25356819032717e-41,-1.0862749061548e-19,2.26057468264879e-41,3.85935091019608e-34,2.0039746761322,2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,2.25286754109501e-41,-1.08627335519115e-19,-2.00384545326233,-4.66529925802206e-10,2.3361046698759e-41,2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,36964274706015322112,1.08628356570184e-19,-2.25693130664155e-41,-4.68389604879604e-10,-2.0039746761322,-2.0039746761322,18
2,1,0.08,3,0.75,0.5,1,-2.25118598293782e-41,-2.00383019447327,1.58760388761628e+29,8640382976,-8607005696,-8607005696,18
2,1,0.08,3,0.75,0.5,1,-2.25006494416636e-41,2.24628143831268e-41,1.58759765409252e+29,4.68397598485382e-10,1.65764900014379e-24,1.65764900014379e-24,18
2,1,0.08,3,0.75,0.5,1,2.00383687019348,2.00382995605469,-8606488576,-2.53919208044286e-29,-2.42265672783008e+24,-2.42265672783008e+24,18
2,1,0.08,3,0.75,0.5,1,-3.696433188062e+19,2.00383186340332,2.26407792880961e-41,4.68398708708406e-10,1.65764900014379e-24,1.65764900014379e-24,18
2,1,0.08,3,0.75,0.5,1,-4.66555127864865e-10,2.24600117861982e-41,2.0038468837738,-1.59387367914825e+29,-1.04052314154646e+34,-1.04052314154646e+34,18
2,1,0.08,3,0.75,0.5,1,36964283502108344320,2.24922416508776e-41,2.52921576333094e-29,-2.43204525587247e+24,-1.58771231315072e+29,-1.58771231315072e+29,18
2,1,0.08,3,0.75,0.5,1,1.08628098076243e-19,-2.2485235158556e-41,36964459423968788480,3.87441560498584e-34,-36966807980805718016,-36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,8606395392,1.08627038251083e-19,-1.58760048751241e+29,-8639964160,-2.3361046698759e-41,-2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-36964169152899055616,36964103182201389056,2.52922268464168e-29,-36965039966108254208,-36966807980805718016,-36966807980805718016,18
2,1,0.08,3,0.75,0.5,1,2.52918687438177e-29,-1.08627606937754e-19,-4.6655762586667e-10,-8606816256,2.3361046698759e-41,2.3361046698759e-41,18
2,1,0.08,3,0.75,0.5,1,-2.00382828712463,-1.0862705117578e-19,2.00384163856506,-36966117487503474688,-1.08635684873423e-19,-1.08635684873423e-19,18
2,1,0.08,3,0.75,0.5,1,36964173550945566720,-1.08627852506998e-19,-2.0038526058197,-564058927398912,-2.52937164328581e-29,-2.52937164328581e-29,18
2,1,0.08,3,0.75,0.5,1,4.66552907418816e-10,-1.08627865431695e-19,36964441831782744064,131330.234375,131332.484375,131332.484375,18
