"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
14,4,0.24,9,0.75,0.5,2,-3.06640625,8.06640625,1.6845703125,0.284423828125,0.167236328125,0.167236328125,149
14,4,0.24,9,0.75,0.5,2,-2.83203125,8.1640625,1.69921875,0.286865234375,0.230712890625,0.230712890625,149
14,4,0.24,9,0.75,0.5,2,-1.59912109375,8.2470703125,1.49169921875,0.2783203125,0.181884765625,0.181884765625,149
14,4,0.24,9,0.75,0.5,2,-0.93505859375,8.2958984375,1.13037109375,0.279541015625,0.15869140625,0.15869140625,149
14,4,0.24,9,0.75,0.5,2,-0.166015625,8.3056640625,1.38916015625,0.272216796875,0.1824951171875,0.1824951171875,149
14,4,0.24,9,0.75,0.5,2,0.8447265625,8.28125,1.24267578125,0.27099609375,0.17822265625,0.17822265625,149
14,4,0.24,9,0.75,0.5,2,1.396484375,8.2421875,1.07666015625,0.2978515625,0.146484375,0.146484375,149
14,4,0.24,9,0.75,0.5,2,1.57470703125,8.193359375,1.41357421875,0.2880859375,0.2490234375,0.2490234375,149
14,4,0.24,9,0.75,0.5,2,1.8603515625,8.1494140625,1.14990234375,0.28564453125,0.179443359375,0.179443359375,149
14,4,0.24,9,0.75,0.5,2,2.08984375,8.125,0.89599609375,0.2783203125,0.147705078125,0.147705078125,149
14,4,0.24,9,0.75,0.5,2,1.77734375,8.1201171875,1.52099609375,0.28564453125,0.262451171875,0.262451171875,149
14,4,0.24,9,0.75,0.5,2,1.5869140625,8.125,1.30615234375,0.279541015625,0.2191162109375,0.2191162109375,149
14,4,0.24,9,0.75,0.5,2,1.06689453125,8.125,1.07177734375,0.2734375,0.1739501953125,0.1739501953125,149
14,4,0.24,9,0.75,0.5,2,-0.12451171875,8.1005859375,1.796875,0.28564453125,0.225830078125,0.225830078125,149
14,4,0.24,9,0.75,0.5,2,-0.88623046875,8.0517578125,1.5771484375,0.279541015625,0.2093505859375,0.2093505859375,149
14,4,0.24,9,0.75,0.5,2,-2.37060546875,7.9833984375,1.4111328125,0.277099609375,0.167236328125,0.167236328125,149
14,4,0.24,9,0.75,0.5,2,-2.4853515625,7.9296875,2.099609375,0.311279296875,0.2276611328125,0.2276611328125,149
14,4,0.24,9,0.75,0.5,2,-2.98583984375,7.9052734375,2.1923828125,0.294189453125,0.2117919921875,0.2117919921875,149
14,4,0.24,9,0.75,0.5,2,-3.8916015625,7.9345703125,1.81640625,0.289306640625,0.2044677734375,0.2044677734375,149
14,4,0.24,9,0.75,0.5,2,-2.509765625,8.0078125,2.19970703125,0.289306640625,0.3125,0.3125,149
14,4,0.24,9,0.75,0.5,2,-2.49755859375,8.1005859375,1.884765625,0.291748046875,0.2557373046875,0.2557373046875,149
14,4,0.24,9,0.75,0.5,2,-1.50146484375,8.1884765625,1.40625,0.321044921875,0.1959228515625,0.1959228515625,149
14,4,0.24,9,0.75,0.5,2,-0.68359375,8.251953125,2.28515625,0.308837890625,0.2447509765625,0.2447509765625,149
14,4,0.24,9,0.75,0.5,2,-0.2099609375,8.28125,1.88232421875,0.308837890625,0.2313232421875,0.2313232421875,149
14,4,0.24,9,0.75,0.5,2,0.4052734375,8.28125,1.4013671875,0.29296875,0.17578125,0.17578125,149
14,4,0.24,9,0.75,0.5,2,1.1474609375,8.2470703125,2.138671875,0.321044921875,0.31494140625,0.31494140625,149
14,4,0.24,9,0.75,0.5,2,1.38916015625,8.193359375,1.64306640625,0.299072265625,0.2508544921875,0.2508544921875,149
14,4,0.24,9,0.75,0.5,2,2.509765625,8.1396484375,1.18408203125,0.283203125,0.1904296875,0.1904296875,149
14,4,0.24,9,0.75,0.5,2,2.3681640625,8.1103515625,2.28271484375,0.299072265625,0.264892578125,0.264892578125,149
14,4,0.24,9,0.75,0.5,2,2.31689453125,8.095703125,1.94091796875,0.296630859375,0.2496337890625,0.2496337890625,149
14,4,0.24,9,0.75,0.5,2,2.314453125,8.1005859375,1.38916015625,0.289306640625,0.18310546875,0.18310546875,149
14,4,0.24,9,0.75,0.5,2,1.5185546875,8.1201171875,2.38037109375,0.303955078125,0.186767578125,0.186767578125,149
14,4,0.24,9,0.75,0.5,2,0.81787109375,8.125,2.1875,0.291748046875,0.1947021484375,0.1947021484375,149
14,4,0.24,9,0.75,0.5,2,-0.20263671875,8.1005859375,1.73828125,0.294189453125,0.15625,0.15625,149
14,4,0.24,9,0.75,0.5,2,-1.2548828125,8.056640625,1.92138671875,0.2978515625,0.16357421875,0.16357421875,149
14,4,0.24,9,0.75,0.5,2,-2.39013671875,7.9931640625,2.607421875,0.301513671875,0.1678466796875,0.1678466796875,149
14,4,0.24,9,0.75,0.5,2,-2.9150390625,7.94921875,2.13623046875,0.281982421875,0.1702880859375,0.1702880859375,149
14,4,0.24,9,0.75,0.5,2,-3.3154296875,7.94921875,1.84814453125,0.27099609375,0.1910400390625,0.1910400390625,149
14,4,0.24,9,0.75,0.5,2,-2.83935546875,7.9931640625,2.60009765625,0.296630859375,0.2117919921875,0.2117919921875,149
14,4,0.24,9,0.75,0.5,2,-2.783203125,8.06640625,1.8798828125,0.28564453125,0.1788330078125,0.1788330078125,149
14,4,0.24,9,0.75,0.5,2,-2.15576171875,8.14453125,1.37451171875,0.279541015625,0.1568603515625,0.1568603515625,149
14,4,0.24,9,0.75,0.5,2,-1.6357421875,8.2177734375,2.587890625,0.29296875,0.2032470703125,0.2032470703125,149
14,4,0.24,9,0.75,0.5,2,-0.6005859375,8.2666015625,1.8115234375,0.30517578125,0.1885986328125,0.1885986328125,149
14,4,0.24,9,0.75,0.5,2,-0.21240234375,8.28125,1.38671875,0.3125,0.1629638671875,0.1629638671875,149
14,4,0.24,9,0.75,0.5,2,0.46142578125,8.2568359375,2.73681640625,0.3173828125,0.211181640625,0.211181640625,149
14,4,0.24,9,0.75,0.5,2,1.52587890625,8.2080078125,1.77734375,0.30517578125,0.18798828125,0.18798828125,149
14,4,0.24,9,0.75,0.5,2,1.923828125,8.1494140625,1.18408203125,0.28564453125,0.1580810546875,0.1580810546875,149
14,4,0.24,9,0.75,0.5,2,2.734375,8.10546875,2.3291015625,0.3125,0.20751953125,0.20751953125,149
14,4,0.24,9,0.75,0.5,2,2.76611328125,8.076171875,1.68701171875,0.3125,0.179443359375,0.179443359375,149
14,4,0.24,9,0.75,0.5,2,2.81982421875,8.0859375,1.1865234375,0.29296875,0.167236328125,0.167236328125,149
14,4,0.24,9,0.75,0.5,2,2.06298828125,8.10546875,2.6318359375,0.313720703125,0.1788330078125,0.1788330078125,149
14,4,0.24,9,0.75,0.5,2,1.3671875,8.134765625,2.03125,0.289306640625,0.1849365234375,0.1849365234375,149
14,4,0.24,9,0.75,0.5,2,0.53955078125,8.1396484375,1.6064453125,0.2978515625,0.15625,0.15625,149
14,4,0.24,9,0.75,0.5,2,-0.2099609375,8.115234375,2.8857421875,0.32958984375,0.1531982421875,0.1531982421875,149
14,4,0.24,9,0.75,0.5,2,-1.7626953125,8.06640625,2.5537109375,0.303955078125,0.1666259765625,0.1666259765625,149
14,4,0.24,9,0.75,0.5,2,-2.51708984375,8.0126953125,1.982421875,0.31494140625,0.169677734375,0.169677734375,149
14,4,0.24,9,0.75,0.5,2,-2.95166015625,7.978515625,2.7978515625,0.321044921875,0.181884765625,0.181884765625,149
14,4,0.24,9,0.75,0.5,2,-3.09814453125,7.978515625,2.32666015625,0.3076171875,0.2020263671875,0.2020263671875,149
14,4,0.24,9,0.75,0.5,2,-3.08349609375,8.0029296875,1.6015625,0.279541015625,0.17333984375,0.17333984375,149
14,4,0.24,9,0.75,0.5,2,-3.017578125,8.0517578125,2.26806640625,0.31005859375,0.157470703125,0.157470703125,149
14,4,0.24,9,0.75,0.5,2,-2.36572265625,8.10546875,1.98486328125,0.31005859375,0.1812744140625,0.1812744140625,149
14,4,0.24,9,0.75,0.5,2,-1.9970703125,8.14453125,1.435546875,0.296630859375,0.147705078125,0.147705078125,149
14,4,0.24,9,0.75,0.5,2,-1.0595703125,8.1591796875,2.5146484375,0.35400390625,0.142822265625,0.142822265625,149
14,4,0.24,9,0.75,0.5,2,-0.3076171875,8.14453125,2.2216796875,0.30029296875,0.2044677734375,0.2044677734375,149
14,4,0.24,9,0.75,0.5,2,0.6396484375,8.1005859375,1.4501953125,0.299072265625,0.1678466796875,0.1678466796875,149
14,4,0.24,9,0.75,0.5,2,0.7958984375,8.037109375,2.01171875,0.308837890625,0.1568603515625,0.1568603515625,149
14,4,0.24,9,0.75,0.5,2,1.6943359375,7.9736328125,2.01416015625,0.294189453125,0.1904296875,0.1904296875,149
14,4,0.24,9,0.75,0.5,2,2.2412109375,7.9248046875,1.38427734375,0.2734375,0.150146484375,0.150146484375,149
14,4,0.24,9,0.75,0.5,2,2.353515625,7.9150390625,2.021484375,0.294189453125,0.1324462890625,0.1324462890625,149
14,4,0.24,9,0.75,0.5,2,2.51953125,7.9345703125,2.22900390625,0.2783203125,0.169677734375,0.169677734375,149
14,4,0.24,9,0.75,0.5,2,1.97021484375,7.96875,1.73095703125,0.2880859375,0.162353515625,0.162353515625,149
14,4,0.24,9,0.75,0.5,2,1.0009765625,8.0029296875,1.43310546875,0.277099609375,0.1422119140625,0.1422119140625,149
14,4,0.24,9,0.75,0.5,2,0.17333984375,8.0078125,2.54150390625,0.30517578125,0.157470703125,0.157470703125,149
14,4,0.24,9,0.75,0.5,2,-0.73486328125,7.98828125,2.09716796875,0.2880859375,0.1641845703125,0.1641845703125,149
14,4,0.24,9,0.75,0.5,2,-1.9189453125,7.939453125,1.70654296875,0.3173828125,0.1470947265625,0.1470947265625,149
14,4,0.24,9,0.75,0.5,2,-1.962890625,7.8857421875,2.3779296875,0.316162109375,0.2081298828125,0.2081298828125,149
14,4,0.24,9,0.75,0.5,2,-3.13720703125,7.8466796875,1.6650390625,0.294189453125,0.17578125,0.17578125,149
14,4,0.24,9,0.75,0.5,2,-2.55126953125,7.83203125,1.19140625,0.28076171875,0.1605224609375,0.1605224609375,149
14,4,0.24,9,0.75,0.5,2,-2.3876953125,7.8369140625,2.275390625,0.289306640625,0.1904296875,0.1904296875,149
14,4,0.24,9,0.75,0.5,2,-2.43408203125,7.8564453125,1.640625,0.2978515625,0.17822265625,0.17822265625,149
14,4,0.24,9,0.75,0.5,2,-1.85791015625,7.880859375,1.34033203125,0.28076171875,0.15625,0.15625,149
14,4,0.24,9,0.75,0.5,2,-1.8359375,7.8955078125,2.3876953125,0.301513671875,0.2154541015625,0.2154541015625,149
14,4,0.24,9,0.75,0.5,2,-0.63720703125,7.890625,1.572265625,0.3173828125,0.184326171875,0.184326171875,149
14,4,0.24,9,0.75,0.5,2,0.14404296875,7.8515625,1.13037109375,0.29541015625,0.1507568359375,0.1507568359375,149
14,4,0.24,9,0.75,0.5,2,0.5419921875,7.79296875,1.90673828125,0.313720703125,0.2203369140625,0.2203369140625,149
14,4,0.24,9,0.75,0.5,2,1.70654296875,7.7197265625,1.42578125,0.29052734375,0.1873779296875,0.1873779296875,149
14,4,0.24,9,0.75,0.5,2,2.20947265625,7.65625,1.1474609375,0.294189453125,0.1544189453125,0.1544189453125,149
14,4,0.24,9,0.75,0.5,2,2.3291015625,7.6220703125,2.3291015625,0.31982421875,0.2532958984375,0.2532958984375,149
14,4,0.24,9,0.75,0.5,2,2.61962890625,7.626953125,1.81396484375,0.294189453125,0.2032470703125,0.2032470703125,149
14,4,0.24,9,0.75,0.5,2,2.2021484375,7.6611328125,1.51123046875,0.306396484375,0.1605224609375,0.1605224609375,149
14,4,0.24,9,0.75,0.5,2,1.7236328125,7.71484375,2.46826171875,0.3076171875,0.18798828125,0.18798828125,149
14,4,0.24,9,0.75,0.5,2,0.83251953125,7.75390625,2.0361328125,0.296630859375,0.1690673828125,0.1690673828125,149
14,4,0.24,9,0.75,0.5,2,0,7.7685546875,1.767578125,0.281982421875,0.150146484375,0.150146484375,149
14,4,0.24,9,0.75,0.5,2,-0.439453125,7.7490234375,2.75390625,0.29296875,0.2215576171875,0.2215576171875,149
14,4,0.24,9,0.75,0.5,2,-1.083984375,7.705078125,1.9921875,0.29296875,0.208740234375,0.208740234375,149
14,4,0.24,9,0.75,0.5,2,-2.03857421875,7.65625,1.41357421875,0.28564453125,0.1708984375,0.1708984375,149
14,4,0.24,9,0.75,0.5,2,-2.36328125,7.607421875,2.21435546875,0.296630859375,0.1885986328125,0.1885986328125,149
14,4,0.24,9,0.75,0.5,2,-2.25341796875,7.578125,1.70654296875,0.30517578125,0.1800537109375,0.1800537109375,149
14,4,0.24,9,0.75,0.5,2,-2.21435546875,7.568359375,1.31591796875,0.31005859375,0.15625,0.15625,149
14,4,0.24,9,0.75,0.5,2,-1.787109375,7.568359375,2.3876953125,0.311279296875,0.2496337890625,0.2496337890625,149
14,4,0.24,9,0.75,0.5,2,-1.611328125,7.5732421875,1.65771484375,0.294189453125,0.250244140625,0.250244140625,149
14,4,0.24,9,0.75,0.5,2,-1.0498046875,7.5634765625,1.14501953125,0.28564453125,0.1898193359375,0.1898193359375,149
14,4,0.24,9,0.75,0.5,2,-0.37109375,7.5439453125,1.96044921875,0.318603515625,0.252685546875,0.252685546875,149
14,4,0.24,9,0.75,0.5,2,0.3173828125,7.5,1.5478515625,0.294189453125,0.2392578125,0.2392578125,149
14,4,0.24,9,0.75,0.5,2,1.103515625,7.431640625,1.17919921875,0.29052734375,0.1788330078125,0.1788330078125,149
14,4,0.24,9,0.75,0.5,2,2.12158203125,7.3583984375,2.40478515625,0.302734375,0.2117919921875,0.2117919921875,149
14,4,0.24,9,0.75,0.5,2,2.5732421875,7.3095703125,1.96533203125,0.29052734375,0.233154296875,0.233154296875,149
14,4,0.24,9,0.75,0.5,2,2.89794921875,7.294921875,1.55517578125,0.283203125,0.1800537109375,0.1800537109375,149
14,4,0.24,9,0.75,0.5,2,2.7294921875,7.3193359375,2.1923828125,0.31982421875,0.1806640625,0.1806640625,149
14,4,0.24,9,0.75,0.5,2,2.34619140625,7.3779296875,2.1240234375,0.299072265625,0.1800537109375,0.1800537109375,149
14,4,0.24,9,0.75,0.5,2,1.73583984375,7.4365234375,1.79931640625,0.29296875,0.1641845703125,0.1641845703125,149
14,4,0.24,9,0.75,0.5,2,0.98876953125,7.4853515625,2.25830078125,0.299072265625,0.1568603515625,0.1568603515625,149
14,4,0.24,9,0.75,0.5,2,-0.01708984375,7.5048828125,1.97998046875,0.29296875,0.20751953125,0.20751953125,149
14,4,0.24,9,0.75,0.5,2,-0.6201171875,7.4951171875,1.435546875,0.2880859375,0.174560546875,0.174560546875,149
14,4,0.24,9,0.75,0.5,2,-0.95947265625,7.4560546875,1.93115234375,0.302734375,0.1629638671875,0.1629638671875,149
14,4,0.24,9,0.75,0.5,2,-1.81884765625,7.4072265625,1.83349609375,0.284423828125,0.201416015625,0.201416015625,149
14,4,0.24,9,0.75,0.5,2,-1.9482421875,7.353515625,1.3818359375,0.2880859375,0.162353515625,0.162353515625,149
14,4,0.24,9,0.75,0.5,2,-2.2509765625,7.314453125,2.23876953125,0.29296875,0.1702880859375,0.1702880859375,149
14,4,0.24,9,0.75,0.5,2,-1.9970703125,7.2900390625,1.84326171875,0.286865234375,0.25634765625,0.25634765625,149
14,4,0.24,9,0.75,0.5,2,-2.12646484375,7.2802734375,1.240234375,0.29052734375,0.2093505859375,0.2093505859375,149
14,4,0.24,9,0.75,0.5,2,-1.4794921875,7.275390625,1.89453125,0.294189453125,0.19775390625,0.19775390625,149
14,4,0.24,9,0.75,0.5,2,-1.30615234375,7.265625,1.76513671875,0.29052734375,0.2593994140625,0.2593994140625,149
14,4,0.24,9,0.75,0.5,2,-0.24169921875,7.236328125,1.2548828125,0.2734375,0.1904296875,0.1904296875,149
14,4,0.24,9,0.75,0.5,2,0.3369140625,7.1826171875,1.6845703125,0.28564453125,0.17822265625,0.17822265625,149
14,4,0.24,9,0.75,0.5,2,1.27197265625,7.1142578125,1.76513671875,0.283203125,0.2301025390625,0.2301025390625,149
14,4,0.24,9,0.75,0.5,2,2.65625,7.0458984375,1.5234375,0.27587890625,0.1861572265625,0.1861572265625,149
14,4,0.24,9,0.75,0.5,2,2.587890625,7.01171875,1.71875,0.2880859375,0.164794921875,0.164794921875,149
14,4,0.24,9,0.75,0.5,2,2.80029296875,7.021484375,2.2119140625,0.289306640625,0.155029296875,0.155029296875,149
14,4,0.24,9,0.75,0.5,2,2.29736328125,7.060546875,1.904296875,0.281982421875,0.1641845703125,0.1641845703125,149
14,4,0.24,9,0.75,0.5,2,2.2509765625,7.1240234375,1.66748046875,0.27587890625,0.1409912109375,0.1409912109375,149
14,4,0.24,9,0.75,0.5,2,1.66259765625,7.1875,2.05322265625,0.281982421875,0.2056884765625,0.2056884765625,149
14,4,0.24,9,0.75,0.5,2,0.9326171875,7.2412109375,1.54052734375,0.274658203125,0.1739501953125,0.1739501953125,149
14,4,0.24,9,0.75,0.5,2,-0.16845703125,7.2607421875,1.2158203125,0.272216796875,0.147705078125,0.147705078125,149
14,4,0.24,9,0.75,0.5,2,-0.556640625,7.2509765625,1.8603515625,0.291748046875,0.1849365234375,0.1849365234375,149
14,4,0.24,9,0.75,0.5,2,-1.064453125,7.2119140625,1.38671875,0.30517578125,0.1593017578125,0.1593017578125,149
14,4,0.24,9,0.75,0.5,2,-1.552734375,7.1630859375,1.3623046875,0.29296875,0.15380859375,0.15380859375,149
14,4,0.24,9,0.75,0.5,2,-1.787109375,7.109375,2.177734375,0.30517578125,0.2288818359375,0.2288818359375,149
14,4,0.24,9,0.75,0.5,2,-2.68798828125,7.060546875,1.43310546875,0.2880859375,0.2130126953125,0.2130126953125,149
14,4,0.24,9,0.75,0.5,2,-2.5390625,7.03125,1.11083984375,0.301513671875,0.172119140625,0.172119140625,149
14,4,0.24,9,0.75,0.5,2,-2.25830078125,7.021484375,1.61376953125,0.321044921875,0.283203125,0.283203125,149
14,4,0.24,9,0.75,0.5,2,-2.0361328125,7.021484375,1.2255859375,0.29296875,0.2178955078125,0.2178955078125,149
14,4,0.24,9,0.75,0.5,2,-1.4013671875,7.01171875,1.02783203125,0.29052734375,0.1751708984375,0.1751708984375,149
14,4,0.24,9,0.75,0.5,2,-0.54443359375,6.982421875,1.884765625,0.28564453125,0.252685546875,0.252685546875,149
14,4,0.24,9,0.75,0.5,2,0.09033203125,6.93359375,1.611328125,0.29052734375,0.21728515625,0.21728515625,149
14,4,0.24,9,0.75,0.5,2,1.416015625,6.8701171875,1.47216796875,0.29541015625,0.189208984375,0.189208984375,149
14,4,0.24,9,0.75,0.5,2,1.53076171875,6.8115234375,2.30712890625,0.299072265625,0.177001953125,0.177001953125,149
14,4,0.24,9,0.75,0.5,2,2.41455078125,6.787109375,1.9677734375,0.2880859375,0.17578125,0.17578125,149
14,4,0.24,9,0.75,0.5,2,2.65625,6.8017578125,1.65283203125,0.284423828125,0.159912109375,0.159912109375,149
14,4,0.24,9,0.75,0.5,2,1.9091796875,6.845703125,2.109375,0.29541015625,0.2484130859375,0.2484130859375,149
14,4,0.24,9,0.75,0.5,2,1.9482421875,6.904296875,1.53564453125,0.28564453125,0.186767578125,0.186767578125,149
14,4,0.24,9,0.75,0.5,2,1.259765625,6.9580078125,1.18408203125,0.289306640625,0.145263671875,0.145263671875,149
14,4,0.24,9,0.75,0.5,2,0.88134765625,6.9970703125,2.060546875,0.2978515625,0.1800537109375,0.1800537109375,149
14,4,0.24,9,0.75,0.5,2,0.009765625,7.01171875,1.50146484375,0.283203125,0.1611328125,0.1611328125,149
14,4,0.24,9,0.75,0.5,2,-0.60302734375,6.9970703125,1.24755859375,0.283203125,0.1495361328125,0.1495361328125,149
14,4,0.24,9,0.75,0.5,2,-0.98876953125,6.962890625,2.2265625,0.303955078125,0.2593994140625,0.2593994140625,149
14,4,0.24,9,0.75,0.5,2,-1.4453125,6.904296875,1.5087890625,0.2880859375,0.2294921875,0.2294921875,149
14,4,0.24,9,0.75,0.5,2,-2.138671875,6.845703125,1.0595703125,0.30029296875,0.1812744140625,0.1812744140625,149
14,4,0.24,9,0.75,0.5,2,-2.05810546875,6.806640625,1.93359375,0.29541015625,0.2679443359375,0.2679443359375,149
14,4,0.24,9,0.75,0.5,2,-2.5244140625,6.787109375,1.41357421875,0.279541015625,0.216064453125,0.216064453125,149
14,4,0.24,9,0.75,0.5,2,-2.51708984375,6.787109375,1.1181640625,0.29052734375,0.19287109375,0.19287109375,149
14,4,0.24,9,0.75,0.5,2,-1.6552734375,6.8017578125,2.2265625,0.28564453125,0.2630615234375,0.2630615234375,149
14,4,0.24,9,0.75,0.5,2,-1.29150390625,6.806640625,1.77978515625,0.272216796875,0.2239990234375,0.2239990234375,149
14,4,0.24,9,0.75,0.5,2,-0.22216796875,6.7919921875,1.54296875,0.28076171875,0.1727294921875,0.1727294921875,149
14,4,0.24,9,0.75,0.5,2,0.33935546875,6.7529296875,2.49755859375,0.296630859375,0.1959228515625,0.1959228515625,149
14,4,0.24,9,0.75,0.5,2,1.41845703125,6.69921875,2.01904296875,0.28076171875,0.1898193359375,0.1898193359375,149
14,4,0.24,9,0.75,0.5,2,1.8359375,6.650390625,1.71630859375,0.27587890625,0.1507568359375,0.1507568359375,149
14,4,0.24,9,0.75,0.5,2,1.94091796875,6.630859375,2.3681640625,0.2880859375,0.2288818359375,0.2288818359375,149
14,4,0.24,9,0.75,0.5,2,1.94580078125,6.630859375,1.70166015625,0.284423828125,0.184326171875,0.184326171875,149
14,4,0.24,9,0.75,0.5,2,1.9384765625,6.6552734375,1.259765625,0.2783203125,0.15625,0.15625,149
14,4,0.24,9,0.75,0.5,2,1.5966796875,6.6943359375,2.0654296875,0.286865234375,0.1885986328125,0.1885986328125,149
14,4,0.24,9,0.75,0.5,2,1.30126953125,6.728515625,1.52587890625,0.274658203125,0.1556396484375,0.1556396484375,149
14,4,0.24,9,0.75,0.5,2,0.91064453125,6.7529296875,1.337890625,0.27099609375,0.1287841796875,0.1287841796875,149
14,4,0.24,9,0.75,0.5,2,0.498046875,6.7578125,2.08984375,0.294189453125,0.2239990234375,0.2239990234375,149
14,4,0.24,9,0.75,0.5,2,-0.33203125,6.7333984375,1.484375,0.289306640625,0.194091796875,0.194091796875,149
14,4,0.24,9,0.75,0.5,2,-1.20849609375,6.6845703125,1.05712890625,0.302734375,0.166015625,0.166015625,149
14,4,0.24,9,0.75,0.5,2,-1.50390625,6.630859375,1.81396484375,0.303955078125,0.2783203125,0.2783203125,149
14,4,0.24,9,0.75,0.5,2,-2.05078125,6.5771484375,1.38916015625,0.2978515625,0.244140625,0.244140625,149
14,4,0.24,9,0.75,0.5,2,-2.16796875,6.5478515625,1.09130859375,0.28564453125,0.1806640625,0.1806640625,149
14,4,0.24,9,0.75,0.5,2,-2.27294921875,6.5478515625,2.13134765625,0.294189453125,0.2435302734375,0.2435302734375,149
14,4,0.24,9,0.75,0.5,2,-1.97265625,6.572265625,1.84814453125,0.28076171875,0.2069091796875,0.2069091796875,149
14,4,0.24,9,0.75,0.5,2,-1.34033203125,6.6064453125,1.53564453125,0.283203125,0.1837158203125,0.1837158203125,149
14,4,0.24,9,0.75,0.5,2,-0.67138671875,6.6357421875,2.3486328125,0.31005859375,0.2337646484375,0.2337646484375,149
14,4,0.24,9,0.75,0.5,2,-0.08056640625,6.640625,2.01171875,0.291748046875,0.206298828125,0.206298828125,149
14,4,0.24,9,0.75,0.5,2,0.68359375,6.6162109375,1.67236328125,0.296630859375,0.16357421875,0.16357421875,149
14,4,0.24,9,0.75,0.5,2,1.05712890625,6.572265625,2.33154296875,0.2978515625,0.224609375,0.224609375,149
14,4,0.24,9,0.75,0.5,2,1.6650390625,6.533203125,1.77978515625,0.286865234375,0.2008056640625,0.2008056640625,149
14,4,0.24,9,0.75,0.5,2,2.0947265625,6.494140625,1.3330078125,0.284423828125,0.152587890625,0.152587890625,149
14,4,0.24,9,0.75,0.5,2,2.10205078125,6.484375,1.7431640625,0.283203125,0.1824951171875,0.1824951171875,149
14,4,0.24,9,0.75,0.5,2,1.8896484375,6.4892578125,1.46484375,0.29541015625,0.17333984375,0.17333984375,149
14,4,0.24,9,0.75,0.5,2,1.6748046875,6.5087890625,1.25732421875,0.277099609375,0.1483154296875,0.1483154296875,149
14,4,0.24,9,0.75,0.5,2,1.30126953125,6.5234375,2.2265625,0.311279296875,0.225830078125,0.225830078125,149
14,4,0.24,9,0.75,0.5,2,0.9423828125,6.533203125,1.58935546875,0.302734375,0.203857421875,0.203857421875,149
14,4,0.24,9,0.75,0.5,2,0.27587890625,6.5234375,1.09619140625,0.296630859375,0.164794921875,0.164794921875,149
14,4,0.24,9,0.75,0.5,2,-0.47607421875,6.4892578125,1.87255859375,0.2978515625,0.2374267578125,0.2374267578125,149
14,4,0.24,9,0.75,0.5,2,-0.71533203125,6.435546875,1.50146484375,0.28564453125,0.244140625,0.244140625,149
14,4,0.24,9,0.75,0.5,2,-2.01171875,6.376953125,1.1083984375,0.28564453125,0.18798828125,0.18798828125,149
14,4,0.24,9,0.75,0.5,2,-2.314453125,6.3330078125,1.962890625,0.301513671875,0.2325439453125,0.2325439453125,149
14,4,0.24,9,0.75,0.5,2,-2.48779296875,6.328125,1.9384765625,0.283203125,0.21728515625,0.21728515625,149
14,4,0.24,9,0.75,0.5,2,-2.40478515625,6.3525390625,1.6064453125,0.29541015625,0.1910400390625,0.1910400390625,149
14,4,0.24,9,0.75,0.5,2,-2.2216796875,6.40625,2.1630859375,0.289306640625,0.22705078125,0.22705078125,149
14,4,0.24,9,0.75,0.5,2,-1.46728515625,6.4599609375,2.05078125,0.2880859375,0.20263671875,0.20263671875,149
14,4,0.24,9,0.75,0.5,2,-0.71044921875,6.5087890625,1.71142578125,0.279541015625,0.17578125,0.17578125,149
14,4,0.24,9,0.75,0.5,2,-0.06103515625,6.5283203125,2.26318359375,0.2783203125,0.2105712890625,0.2105712890625,149
14,4,0.24,9,0.75,0.5,2,0.3857421875,6.5234375,1.904296875,0.284423828125,0.2105712890625,0.2105712890625,149
14,4,0.24,9,0.75,0.5,2,0.8984375,6.494140625,1.328125,0.274658203125,0.1727294921875,0.1727294921875,149
14,4,0.24,9,0.75,0.5,2,1.6015625,6.455078125,1.7822265625,0.269775390625,0.174560546875,0.174560546875,149
14,4,0.24,9,0.75,0.5,2,1.35498046875,6.4208984375,1.6259765625,0.2783203125,0.1641845703125,0.1641845703125,149
14,4,0.24,9,0.75,0.5,2,2.14599609375,6.3916015625,1.318359375,0.27587890625,0.14892578125,0.14892578125,149
14,4,0.24,9,0.75,0.5,2,1.94580078125,6.38671875,2.28515625,0.30517578125,0.2294921875,0.2294921875,149
14,4,0.24,9,0.75,0.5,2,1.5576171875,6.3818359375,1.84326171875,0.28564453125,0.2227783203125,0.2227783203125,149
14,4,0.24,9,0.75,0.5,2,1.376953125,6.3818359375,1.259765625,0.279541015625,0.1715087890625,0.1715087890625,149
14,4,0.24,9,0.75,0.5,2,0.78125,6.376953125,1.61376953125,0.2880859375,0.208740234375,0.208740234375,149
14,4,0.24,9,0.75,0.5,2,0.35888671875,6.357421875,1.48681640625,0.2734375,0.238037109375,0.238037109375,149
14,4,0.24,9,0.75,0.5,2,-0.51513671875,6.3134765625,1.123046875,0.29052734375,0.1910400390625,0.1910400390625,149
14,4,0.24,9,0.75,0.5,2,-1.29150390625,6.259765625,1.77001953125,0.29296875,0.238037109375,0.238037109375,149
14,4,0.24,9,0.75,0.5,2,-2.109375,6.2060546875,1.84814453125,0.299072265625,0.2496337890625,0.2496337890625,149
14,4,0.24,9,0.75,0.5,2,-2.587890625,6.171875,1.5234375,0.289306640625,0.205078125,0.205078125,149
14,4,0.24,9,0.75,0.5,2,-2.81494140625,6.1767578125,1.8896484375,0.284423828125,0.2203369140625,0.2203369140625,149
