"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
6,1,0,0,1.5,0.25,2,1.044921875,6.2939453125,0.8740234375,0.286865234375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.4052734375,6.30859375,0.8447265625,0.28076171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.1220703125,6.3037109375,0.85205078125,0.286865234375,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-0.615234375,6.2744140625,1.09619140625,0.29296875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-1.611328125,6.23046875,1.05712890625,0.281982421875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-1.689453125,6.1962890625,0.947265625,0.279541015625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.865234375,6.1767578125,0.9814453125,0.294189453125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.9384765625,6.1669921875,0.96435546875,0.281982421875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-1.7529296875,6.1767578125,0.9375,0.27099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.7529296875,6.19140625,0.8349609375,0.284423828125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.8935546875,6.2109375,0.7177734375,0.2880859375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.341796875,6.2060546875,0.67138671875,0.302734375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.048828125,6.1962890625,0.8251953125,0.274658203125,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,1.142578125,6.15234375,0.81298828125,0.2685546875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.357421875,6.11328125,0.70556640625,0.274658203125,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,1.7919921875,6.07421875,0.75927734375,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.796875,6.0498046875,0.79345703125,0.279541015625,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,1.9189453125,6.0400390625,0.73486328125,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.6748046875,6.044921875,0.8837890625,0.281982421875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.6015625,6.0546875,0.8349609375,0.2734375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.0791015625,6.0498046875,0.810546875,0.27099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.5908203125,6.07421875,0.97900390625,0.269775390625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.146484375,6.0546875,1.03759765625,0.274658203125,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.673828125,6.0205078125,0.986328125,0.279541015625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.298828125,5.966796875,1.02783203125,0.269775390625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.66015625,5.9130859375,0.99609375,0.27099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.8603515625,5.87890625,0.908203125,0.264892578125,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-2.0166015625,5.849609375,0.888671875,0.269775390625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-2.0068359375,5.849609375,0.771484375,0.26611328125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-2.080078125,5.859375,0.6884765625,0.2734375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.2353515625,5.888671875,0.82763671875,0.26611328125,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.9619140625,5.8984375,0.8837890625,0.2685546875,0.01953125,0.01953125,116
6,1,0,0,1.5,0.25,2,0.1318359375,5.8984375,0.771484375,0.27099609375,0.01953125,0.01953125,116
6,1,0,0,1.5,0.25,2,0.1708984375,5.8740234375,0.77880859375,0.263671875,0.01953125,0.01953125,116
6,1,0,0,1.5,0.25,2,0.95703125,5.8349609375,0.80078125,0.26611328125,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,1.1181640625,5.78125,0.751953125,0.272216796875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.5234375,5.732421875,0.98388671875,0.2685546875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,1.533203125,5.712890625,0.888671875,0.2734375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,2.1337890625,5.7080078125,0.83251953125,0.2880859375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.8994140625,5.72265625,0.908203125,0.27587890625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.42578125,5.7421875,1.044921875,0.31494140625,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,0.546875,5.76171875,0.986328125,0.299072265625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.0390625,5.76171875,1.0205078125,0.284423828125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.2294921875,5.7470703125,0.94482421875,0.279541015625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.927734375,5.703125,0.888671875,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.4697265625,5.6591796875,0.9521484375,0.289306640625,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-1.85546875,5.6201171875,0.869140625,0.272216796875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-2.7783203125,5.595703125,0.76416015625,0.281982421875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-2.685546875,5.6103515625,0.77880859375,0.26611328125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-2.4560546875,5.6591796875,0.9375,0.27587890625,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-2.0361328125,5.72265625,0.8349609375,0.2880859375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.3720703125,5.7763671875,0.7763671875,0.281982421875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.5908203125,5.8056640625,0.751953125,0.294189453125,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-0.29296875,5.8154296875,0.76416015625,0.2783203125,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,0.478515625,5.80078125,0.859375,0.28076171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.7568359375,5.7666015625,0.8642578125,0.279541015625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.8408203125,5.7373046875,0.8642578125,0.277099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.728515625,5.7177734375,0.9228515625,0.279541015625,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,2.060546875,5.7275390625,0.986328125,0.27099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.6845703125,5.76171875,0.93505859375,0.283203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.455078125,5.80078125,0.98388671875,0.272216796875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.830078125,5.8251953125,1.0009765625,0.2734375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.33203125,5.8642578125,0.95947265625,0.27099609375,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-0.15625,5.8544921875,0.9228515625,0.267333984375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.9814453125,5.8349609375,0.82763671875,0.262451171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.6162109375,5.80078125,0.87158203125,0.26123046875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-2.6171875,5.771484375,0.72265625,0.267333984375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-2.978515625,5.78125,0.8544921875,0.25634765625,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-2.6708984375,5.8251953125,0.859375,0.274658203125,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-2.626953125,5.888671875,0.72265625,0.2734375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.962890625,5.9765625,0.77880859375,0.2685546875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.73828125,6.044921875,0.80078125,0.272216796875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.9228515625,6.09375,0.7421875,0.264892578125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.224609375,6.11328125,0.908203125,0.281982421875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.2734375,6.11328125,0.94970703125,0.2685546875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.8740234375,6.0888671875,0.91552734375,0.260009765625,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,1.3818359375,6.0595703125,1.005859375,0.2734375,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,1.73828125,6.0498046875,1.02783203125,0.26611328125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.7333984375,6.0595703125,0.94970703125,0.27099609375,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,1.4794921875,6.0888671875,1.04248046875,0.27099609375,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,1.2353515625,6.123046875,0.9912109375,0.2734375,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,1.0986328125,6.1572265625,0.8935546875,0.2978515625,0.01953125,0.01953125,116
6,1,0,0,1.5,0.25,2,0.4443359375,6.1669921875,0.859375,0.2880859375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.029296875,6.162109375,0.7763671875,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.3330078125,6.1328125,0.7421875,0.279541015625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.669921875,6.09375,0.86181640625,0.281982421875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-2.626953125,6.07421875,0.86669921875,0.28076171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-2.2265625,6.083984375,0.73974609375,0.28076171875,0.02197265625,0.02197265625,116
6,1,0,0,1.5,0.25,2,-2.2900390625,6.1181640625,0.7763671875,0.291748046875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.6845703125,6.1669921875,0.80078125,0.289306640625,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-1.71875,6.220703125,0.76416015625,0.29296875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-1.0888671875,6.26953125,0.91796875,0.301513671875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-0.6005859375,6.2939453125,0.83740234375,0.281982421875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.2099609375,6.3037109375,0.80322265625,0.29052734375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.46875,6.2841796875,0.94970703125,0.281982421875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.0693359375,6.2451171875,1.0107421875,0.281982421875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,1.66015625,6.2060546875,0.94970703125,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.6259765625,6.1669921875,1.044921875,0.279541015625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.85546875,6.171875,1.0302734375,0.2734375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.77734375,6.1767578125,0.94970703125,0.274658203125,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,1.5234375,6.19140625,0.91064453125,0.2734375,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,1.1376953125,6.2060546875,0.72998046875,0.260009765625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.4736328125,6.2060546875,0.70068359375,0.262451171875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-0.1318359375,6.19140625,0.7568359375,0.263671875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.8203125,6.1572265625,0.8837890625,0.269775390625,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-1.8115234375,6.1083984375,0.7763671875,0.27099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.435546875,6.07421875,0.74462890625,0.267333984375,0.01953125,0.01953125,116
6,1,0,0,1.5,0.25,2,-2.0654296875,6.0546875,0.76904296875,0.27587890625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.9189453125,6.0498046875,0.78857421875,0.26123046875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.8505859375,6.0595703125,0.9228515625,0.2685546875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.7431640625,6.07421875,0.88623046875,0.269775390625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.2255859375,6.0986328125,0.81298828125,0.26611328125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.712890625,6.1083984375,0.90087890625,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.3173828125,6.103515625,1.0595703125,0.2587890625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.703125,6.07421875,1.044921875,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.7763671875,6.025390625,1.0302734375,0.277099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.6015625,5.9765625,1.015625,0.269775390625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.728515625,5.927734375,0.9228515625,0.27587890625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.8896484375,5.8984375,0.9619140625,0.267333984375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.7578125,5.888671875,0.79345703125,0.269775390625,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,1.8798828125,5.8935546875,0.732421875,0.264892578125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.3720703125,5.927734375,0.7080078125,0.29052734375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.7958984375,5.927734375,0.81298828125,0.29541015625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.1708984375,5.9130859375,0.7861328125,0.29541015625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.6298828125,5.8984375,0.7177734375,0.284423828125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.0498046875,5.8544921875,0.7470703125,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.396484375,5.80078125,0.732421875,0.2734375,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-1.81640625,5.7568359375,0.80322265625,0.28564453125,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-1.8896484375,5.7275390625,0.93505859375,0.283203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-2.32421875,5.7177734375,0.91796875,0.28564453125,0.01953125,0.01953125,116
6,1,0,0,1.5,0.25,2,-2.216796875,5.732421875,0.927734375,0.279541015625,0.01953125,0.01953125,116
6,1,0,0,1.5,0.25,2,-1.6845703125,5.7568359375,1.0693359375,0.284423828125,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-1.396484375,5.7763671875,0.986328125,0.28564453125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.3173828125,5.78125,0.947265625,0.30029296875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-0.107421875,5.7666015625,1.02294921875,0.29541015625,0.01953125,0.01953125,116
6,1,0,0,1.5,0.25,2,0.595703125,5.732421875,1.0302734375,0.284423828125,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,0.634765625,5.6884765625,0.91064453125,0.283203125,0.018310546875,0.018310546875,116
6,1,0,0,1.5,0.25,2,1.416015625,5.6396484375,0.82275390625,0.2734375,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,1.552734375,5.6005859375,0.712890625,0.274658203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,2.36328125,5.6103515625,0.69580078125,0.26611328125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,2.119140625,5.6396484375,0.869140625,0.267333984375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.6748046875,5.693359375,0.869140625,0.28076171875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,0.87890625,5.7421875,0.7470703125,0.27587890625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.17578125,5.78125,0.7861328125,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.13671875,5.7861328125,0.7373046875,0.263671875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-0.693359375,5.7666015625,0.7373046875,0.264892578125,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-1.3818359375,5.7373046875,0.8642578125,0.274658203125,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-1.6845703125,5.703125,0.88623046875,0.269775390625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-2.6513671875,5.6787109375,0.82763671875,0.2734375,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-2.353515625,5.68359375,0.966796875,0.26611328125,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-2.4609375,5.712890625,1.0107421875,0.267333984375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.982421875,5.751953125,0.9814453125,0.26611328125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.6943359375,5.7958984375,1.05712890625,0.267333984375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.908203125,5.8203125,1.02294921875,0.274658203125,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-0.322265625,5.8251953125,0.9228515625,0.274658203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.166015625,5.8056640625,0.888671875,0.26611328125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.68359375,5.771484375,0.76171875,0.263671875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,2.060546875,5.7373046875,0.751953125,0.26123046875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,1.8017578125,5.732421875,0.8056640625,0.264892578125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,2.3486328125,5.76171875,0.86669921875,0.26611328125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.93359375,5.8203125,0.80078125,0.27099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.5966796875,5.8984375,0.7958984375,0.27099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.0546875,5.9716796875,0.7666015625,0.31982421875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.5859375,6.025390625,0.78369140625,0.294189453125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.1611328125,6.0498046875,0.94970703125,0.29296875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.673828125,6.0498046875,0.869140625,0.289306640625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.25,6.0107421875,0.77880859375,0.28564453125,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-2.0068359375,6.0009765625,0.91064453125,0.286865234375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-2.2705078125,5.9912109375,1.01806640625,0.283203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-2.275390625,6.0009765625,0.99853515625,0.29541015625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-2.20703125,6.03515625,1.02294921875,0.29052734375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.8115234375,6.07421875,0.99853515625,0.289306640625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.708984375,6.1279296875,0.93505859375,0.294189453125,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.9130859375,6.1376953125,0.91064453125,0.277099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.3369140625,6.142578125,0.7373046875,0.291748046875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.3662109375,6.1279296875,0.6591796875,0.27099609375,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,1.298828125,6.09375,0.75439453125,0.269775390625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.7724609375,6.064453125,0.91552734375,0.279541015625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,2.2998046875,6.064453125,0.8203125,0.2685546875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,1.8798828125,6.0986328125,0.7861328125,0.27099609375,0.01953125,0.01953125,116
6,1,0,0,1.5,0.25,2,1.728515625,6.15234375,0.7568359375,0.274658203125,0.01953125,0.01953125,116
6,1,0,0,1.5,0.25,2,1.42578125,6.201171875,0.771484375,0.277099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.2158203125,6.25,0.830078125,0.27587890625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.7080078125,6.2841796875,0.86181640625,0.2734375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.1025390625,6.298828125,0.81787109375,0.27587890625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.498046875,6.2841796875,0.85693359375,0.2734375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.064453125,6.25,1.0205078125,0.267333984375,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-2.1240234375,6.2109375,1.00341796875,0.2734375,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-1.7578125,6.1865234375,0.97900390625,0.269775390625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.9677734375,6.1767578125,1.015625,0.277099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.8603515625,6.181640625,0.9716796875,0.274658203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.806640625,6.2060546875,0.9130859375,0.27099609375,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-1.38671875,6.2255859375,0.84716796875,0.260009765625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.615234375,6.240234375,0.88134765625,0.257568359375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.1611328125,6.23046875,0.771484375,0.263671875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.6640625,6.2060546875,0.8447265625,0.262451171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.2744140625,6.1669921875,0.79833984375,0.264892578125,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,1.7236328125,6.1279296875,0.732421875,0.26611328125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.5283203125,6.103515625,0.7666015625,0.262451171875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,1.962890625,6.0986328125,0.82763671875,0.274658203125,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,1.9189453125,6.103515625,0.7861328125,0.277099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.5673828125,6.1181640625,0.88134765625,0.28564453125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.357421875,6.1328125,0.8251953125,0.274658203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.7666015625,6.1474609375,0.8837890625,0.299072265625,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,0.2734375,6.142578125,1.00830078125,0.277099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.263671875,6.11328125,0.947265625,0.289306640625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.09375,6.0693359375,0.94482421875,0.28564453125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.1865234375,6.0107421875,1.03759765625,0.28564453125,0.01953125,0.01953125,116
6,1,0,0,1.5,0.25,2,-1.8115234375,5.966796875,1.0009765625,0.2880859375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.962890625,5.927734375,0.91064453125,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-2.001953125,5.927734375,0.88134765625,0.279541015625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.9775390625,5.9326171875,0.751953125,0.27587890625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.7236328125,5.947265625,0.72998046875,0.274658203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-1.1376953125,5.95703125,0.8251953125,0.281982421875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.3515625,5.9619140625,0.89599609375,0.26611328125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.5322265625,5.927734375,0.75927734375,0.299072265625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.56640625,5.9033203125,0.77880859375,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.572265625,5.859375,0.80810546875,0.284423828125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.455078125,5.8056640625,0.78857421875,0.274658203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.85546875,5.7666015625,0.92529296875,0.272216796875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.5869140625,5.751953125,0.859375,0.274658203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,2.0947265625,5.7568359375,0.81787109375,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,1.474609375,5.7666015625,0.96435546875,0.281982421875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,1.1376953125,5.7861328125,0.96923828125,0.2783203125,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.4150390625,5.7958984375,0.9814453125,0.26611328125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.3564453125,5.78125,1.044921875,0.2685546875,0.0201416015625,0.0201416015625,116
